"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2012\710752.txt,3647002,6871,0.43661766846165045,1.1934216271285112,0.9460049483335758,1.6300392955901615,0.6840343472565856,0.5384951244360355,0.5384951244360355,1.1788677048464562,38684,498,199,1.7317712123417262,5.094018337942075,1134,20.654566888503723,28.176859981344506,17.035309396541457,61.54763829533877,8.382293762575452
D:/Python_10K_Analysis/Test01/2012\710846.txt,16003291,6083,1.660364951504192,0.805523590333717,1.7918790070688806,0.3781029097484794,0.4109814236396515,0.3616636528028933,0.44385993753082364,0.4109814236396515,38878,711,237,1.8995561400624692,5.590662502054907,1283,20.166053813873788,20.274134912855033,16.597601958909976,62.71169872998284,7.930795847750865
D:/Python_10K_Analysis/Test01/2012\711213.txt,1414570,4155,0.3369434416365824,0.6738868832731648,0.48134777376654636,0.3128760529482551,0.09626955475330926,0.1925391095066185,0.1684717208182912,0.770156438026474,33330,2342,597,1.8577617328519855,5.564380264741276,720,21.635308274934523,21.65414171444752,16.932764918241666,64.24470871381044,9.784126984126985
D:/Python_10K_Analysis/Test01/2012\711513.txt,3888205,5834,0.5485087418580734,2.1083304765169695,2.1083304765169695,0.7370586218717861,1.062735687350017,0.34281796366129585,0.17140898183064793,0.9770311964346933,36915,1277,469,1.847103188207062,5.486972917380871,1054,18.629138472086705,27.345031816144086,14.966817620843335,60.37126921758392,8.211502782931355
D:/Python_10K_Analysis/Test01/2012\711665.txt,8412532,6585,1.3059984813971146,1.1389521640091116,1.0478359908883828,0.19741837509491267,0.2733485193621868,0.4403948367501898,0.10630220197418376,0.3796507213363705,38340,515,188,1.8340167046317388,5.495975702353834,1527,18.453490856208898,28.570322381375263,14.766990334993503,58.37366639640683,7.572567783094099
D:/Python_10K_Analysis/Test01/2012\711669.txt,13795721,6466,0.7114135477884318,1.2527064645839776,0.8660686668728734,1.3454995360346427,0.3557067738942159,0.3402412619857717,0.27837921435199503,1.175378905041757,38204,787,275,1.9167955459325703,5.6435199505103615,1268,23.071328045601167,14.92503431410455,18.295955299147188,68.30312679510406,10.079051383399209
D:/Python_10K_Analysis/Test01/2012\71180.txt,41301652,5616,1.193019943019943,0.5698005698005698,0.9081196581196582,0.819088319088319,0.3205128205128205,0.2136752136752137,0.7478632478632479,0.44515669515669515,34756,1675,512,1.9670584045584045,5.6908831908831905,1231,21.711316388608964,15.07998124510135,17.19565598601625,62.62943057266202,8.262548262548263
D:/Python_10K_Analysis/Test01/2012\712034.txt,10472362,6518,1.0432648051549556,1.8717397974838907,2.1785823872353482,0.36821110770174903,1.2887388769561214,0.3528689782141761,0.33752684872660327,1.1506597115679658,39142,580,218,1.8551702976373121,5.55385087450138,1288,20.89344448139109,21.756546794778814,16.94707645772698,65.44318469227797,9.699805068226121
D:/Python_10K_Analysis/Test01/2012\712534.txt,16824775,5716,0.7347795661301609,1.1896431070678797,1.0321903428971309,1.2596221133659902,0.2974107767669699,0.31490552834149754,0.40237928621413577,1.1021693491952413,33629,1973,538,1.9116515045486353,5.658852344296711,1161,22.29951563550543,16.21938075440113,17.905134812497426,67.01540910275936,10.295612009237875
D:/Python_10K_Analysis/Test01/2012\712770.txt,6306577,6023,0.5478997177486302,1.3282417399966793,2.125186783994687,0.979578283247551,0.7803420222480492,0.4316785654989208,0.3818695002490453,0.5977087829985057,37069,1193,394,1.8162045492279595,5.370247385024074,1137,21.808576788975593,22.167370135314627,17.59606368088992,64.13459156566495,9.46420323325635
D:/Python_10K_Analysis/Test01/2012\712771.txt,10722337,6543,0.6113403637475164,0.8558765092465229,1.6353354730246066,1.8493046003362372,0.6113403637475164,0.36680421824850984,0.5196393091853889,1.4977838911814152,38753,827,320,1.9006571908910286,5.586733914106679,1229,23.917768365557325,12.712446205074428,19.480279604989384,69.98852147938315,10.512820512820513
D:/Python_10K_Analysis/Test01/2012\713095.txt,15843220,6288,0.3657760814249364,0.9701017811704835,0.5407124681933841,0.4134860050890585,0.1272264631043257,0.2862595419847328,0.2385496183206107,0.5248091603053435,37322,992,374,1.8932888040712468,5.596533078880407,1193,19.870633295209725,23.97471839508472,15.305476877587754,60.31589621512355,7.957166392092257
D:/Python_10K_Analysis/Test01/2012\713275.txt,1172623,6346,1.2448786637251812,1.4812480302552788,1.5442798613299717,0.3309171131421368,0.7248660573589663,0.5042546485975418,0.3624330286794831,0.3939489442168295,38532,708,246,1.865427040655531,5.502521273242988,1383,17.511130010207392,29.342439524721158,13.819919676750192,55.72235701417276,6.611898016997167
D:/Python_10K_Analysis/Test01/2012\713671.txt,7092506,6265,0.5586592178770949,1.4365522745411012,0.9257781324820431,1.4844373503591382,0.4788507581803671,0.3671189146049481,0.2553870710295291,1.644054269752594,38685,656,229,1.8932162809257782,5.574780526735834,1241,25.692746499310744,10.08836286095189,20.642622569469637,74.22388540230719,12.160804020100503
D:/Python_10K_Analysis/Test01/2012\713676.txt,63362145,6156,0.682261208576998,1.0396361273554255,1.3157894736842104,1.7868745938921378,0.35737491877842753,0.35737491877842753,0.1949317738791423,0.8934372969460689,38981,770,285,1.9718973359324237,5.780214424951267,1285,23.062945188914824,11.543023496708884,18.454487218711122,69.53195686442481,10.621399176954732
D:/Python_10K_Analysis/Test01/2012\714284.txt,944949,5988,1.486305945223781,0.5344021376085505,0.6012024048096193,0.48430193720774883,0.08350033400133601,0.23380093520374082,0.250501002004008,0.36740146960587844,38325,903,302,1.89812959251837,5.665998663994656,1331,19.232497960250143,23.375856399145135,15.43534616588651,59.971692462415604,7.3279483037156705
D:/Python_10K_Analysis/Test01/2012\714310.txt,30457849,5839,0.5137866072957699,0.7535536907004624,1.1645829765370783,0.5480390477821544,0.42815550607980823,0.3767768453502312,0.2911457441342696,0.5822914882685392,38020,886,340,1.9165953074156534,5.699948621339271,1190,22.19914401520156,16.019203659302377,17.879681770361856,66.6641556365653,9.594080338266386
D:/Python_10K_Analysis/Test01/2012\714395.txt,7668377,6434,0.48181535592166613,0.979173142679515,1.7562946844886538,1.5697855144544606,0.6683245259558596,0.40410320174075226,0.3574759092322039,1.8184644078333854,39214,603,242,1.910631022691949,5.580354367423065,1287,23.08154289782535,14.65109935122885,18.52885620601385,67.83752214975455,10.433121019108281
D:/Python_10K_Analysis/Test01/2012\714530.txt,8324928,5693,0.8255752678728263,1.1241875988055507,1.0890567363428771,1.4052344985069383,0.29861233093272443,0.21078517477604075,0.3161777621640611,1.2471456174249078,37225,1023,360,1.8730019321974354,5.4811171614263134,1255,20.6952784901536,22.247280980541404,16.38928946659641,61.69779573355193,8.509240246406572
D:/Python_10K_Analysis/Test01/2012\714560.txt,14784086,6097,0.5904543217976054,1.1481056257175661,1.3941282597999016,1.1481056257175661,0.6068558307364277,0.21321961620469082,0.2460226340823356,1.0332950631458095,37770,949,322,1.8641955059865507,5.542233885517468,1286,20.20288849578453,22.11416748967514,16.622785940598384,64.7109279804815,8.483754512635379
D:/Python_10K_Analysis/Test01/2012\714562.txt,14132194,6229,0.46556429603467653,1.2040455931931289,1.7017177717129555,1.3164231818911543,0.5297800610049767,0.305024883608926,0.5939958259752769,1.541178359287205,38286,706,266,1.9179643602504415,5.639428479691764,1217,22.406517762342418,16.990300959722532,17.478202626920876,66.00184585873771,9.573385518590998
D:/Python_10K_Analysis/Test01/2012\714603.txt,17080976,5235,0.8404966571155683,0.4393505253104107,0.7067812798471824,0.42024832855778416,0.21012416427889208,0.26743075453677173,0.15281757402101243,0.28653295128939826,36834,1232,410,2.0108882521489972,5.994460362941738,1063,22.59070788332966,10.718060598964087,17.96410637535817,69.1797305488208,9.327935222672064
D:/Python_10K_Analysis/Test01/2012\714712.txt,8539682,6696,0.7168458781362007,1.3590203106332137,1.2096774193548387,1.478494623655914,0.5077658303464755,0.37335722819593786,0.2986857825567503,1.687574671445639,39296,674,233,1.8872461170848267,5.53031660692951,1345,24.645564293229196,12.910844166265434,19.681742987571106,70.82836712494873,11.090507726269315
D:/Python_10K_Analysis/Test01/2012\715072.txt,11427068,6203,0.7254554247944544,1.0640012896985331,1.3703046912784136,1.11236498468483,0.3869095598903756,0.24181847493148476,0.29018216991778173,0.9189102047396421,38465,728,271,1.8810253103337096,5.522005481218765,1326,21.170190643556904,21.233543869735115,16.61266890987166,62.84003408108313,9.269076305220883
D:/Python_10K_Analysis/Test01/2012\71508.txt,59935097,5077,0.5121134528264724,0.7681701792397084,0.9651368918652748,1.2999803033287374,0.23636005515067954,0.07878668505022651,0.15757337010045303,0.4136300965136892,33118,2543,780,1.9194406145361433,5.691353161315738,948,19.210266277016355,21.883778945864606,15.56738208414452,58.99671158578492,6.663139329805997
D:/Python_10K_Analysis/Test01/2012\715446.txt,3140315,6289,0.7791381777707108,0.7950389569088886,1.2243599936396883,0.47702337414533313,0.47702337414533313,0.23851168707266657,0.3816186993162665,0.620130386388933,38795,664,211,1.8697726188583241,5.531404038797901,1268,19.8855449297968,22.871542000141346,16.216293093004417,63.945059653161096,8.900181488203266
D:/Python_10K_Analysis/Test01/2012\71557.txt,3314739,6326,0.7271577616187164,0.6481188744862473,1.2962377489724946,1.2646221941195068,0.4268099905153335,0.18969332911792602,0.30034777110338284,0.4110022130888397,38200,620,213,1.8850774581093899,5.5249762883338605,1293,19.68072292719097,23.81072042524059,15.538518322237564,60.45694484564103,8.003355704697986
D:/Python_10K_Analysis/Test01/2012\715578.txt,2187447,6006,0.34965034965034963,1.048951048951049,1.3153513153513154,1.048951048951049,0.333000333000333,0.28305028305028307,0.1998001998001998,0.7825507825507826,38058,1225,381,1.9312354312354312,5.707126207126207,926,26.247677563284498,7.764968066615467,20.748115660832422,74.51030279932013,11.435406698564593
D:/Python_10K_Analysis/Test01/2012\715957.txt,39854368,5064,0.631911532385466,0.6516587677725119,1.066350710900474,1.066350710900474,0.1382306477093207,0.1382306477093207,0.11848341232227488,0.47393364928909953,37715,840,268,2.057859399684044,5.964060031595577,1111,25.27173878497247,1.8761302896884615,20.388894762425572,73.48740383446909,10.937965260545905
D:/Python_10K_Analysis/Test01/2012\716605.txt,13367443,6805,0.7347538574577517,1.8515797207935343,1.5135929463629685,1.5576781778104336,0.7935341660543718,0.5584129316678912,0.6024981631153564,1.3666421748714181,39043,559,206,1.8533431300514327,5.418074944893461,1369,20.621687888403542,24.291530172007754,16.010877506035477,60.312485701905246,8.449122807017543
D:/Python_10K_Analysis/Test01/2012\71691.txt,28388610,6483,0.755822921486966,1.0334721579515656,1.542495758136665,0.3393490667900663,0.8175227518124325,0.2776492364645997,0.20052444855776647,0.2930741940459664,39183,1036,331,1.8395804411537868,5.483263921024217,1252,25.08115245467166,13.368738996571437,20.492787841978327,71.66478149145317,8.488721804511279
D:/Python_10K_Analysis/Test01/2012\717423.txt,24080447,5834,0.17140898183064793,1.0113129928008229,1.0455947891669524,0.9256085018854988,0.2056907781967775,0.15426808364758313,0.1885498800137127,0.3770997600274254,37001,1746,557,1.8006513541309566,5.326705519369215,1035,17.823837746967357,33.70106382540081,13.486448865343228,55.28979663001695,6.6215780998389695
D:/Python_10K_Analysis/Test01/2012\717538.txt,15143847,6628,0.663850331925166,1.3729631864815932,1.388050694025347,1.584188292094146,0.45262522631261315,0.2866626433313217,0.48280024140012073,1.0410380205190104,39544,642,181,1.923958961979481,5.629450814725407,1324,24.74213328393793,10.314012410595325,19.919349414724216,71.17941287188465,9.632575757575758
D:/Python_10K_Analysis/Test01/2012\717605.txt,21158631,5652,0.6546355272469921,0.6900212314225054,1.0438782731776362,0.47770700636942676,0.47770700636942676,0.3361641896673744,0.17692852087756544,0.4953998584571833,37097,1077,345,1.8982661004953998,5.706121726822364,1246,20.653031167478822,20.5195293077808,16.530024567343517,64.5660527948471,9.459915611814345
D:/Python_10K_Analysis/Test01/2012\717806.txt,8569424,6383,0.6893310355632147,2.4126586244712516,1.597994673351089,2.255992480025067,0.7989973366755445,0.34466551778160737,0.32899890333698883,1.2219959266802443,38975,522,199,1.8981670061099796,5.5942346858843806,1302,23.467337846737923,14.349852836493795,18.902691060447275,69.8229741014132,10.896703296703297
D:/Python_10K_Analysis/Test01/2012\718413.txt,9958041,6697,0.5524861878453038,0.8361953113334328,0.7316708974167537,1.4782738539644618,0.2986411826190832,0.3135732417500373,0.40316559653576234,1.5529341496192326,39024,619,244,1.9196655218754666,5.585336717933403,1265,24.713055785748306,11.765870309051195,19.450394390357992,71.4138176038362,11.88814317673378
D:/Python_10K_Analysis/Test01/2012\718789.txt,9962136,6653,1.533142943033218,1.2475574928603639,1.172403427025402,1.2325266796933714,0.4659552081767624,0.3306778896738314,0.4358935818427777,0.6162633398466857,38328,517,191,1.8714865474222155,5.540508041485045,1386,19.19314129019841,23.13917535745327,16.077969303862588,61.73604727329402,8.665499124343258
D:/Python_10K_Analysis/Test01/2012\718877.txt,16263623,5874,1.3449097718760639,0.37453183520599254,1.0214504596527068,0.28941096356826695,0.2723867892407218,0.40858018386108275,0.3915560095335376,0.2383384405856316,38690,544,207,1.877766428328226,5.627681307456588,1280,20.47226153995817,20.909397663432088,16.80469742570164,64.8340416605866,9.108433734939759
D:/Python_10K_Analysis/Test01/2012\718937.txt,4526217,6256,0.7672634271099744,1.358695652173913,1.198849104859335,0.559462915601023,0.3676470588235294,0.4475703324808184,0.20780051150895143,0.8312020460358057,39044,616,216,1.8681265984654731,5.454124040920716,1423,19.42472293265132,25.33482310315432,15.303893861892586,58.520247229326515,7.212218649517685
D:/Python_10K_Analysis/Test01/2012\719135.txt,7116037,6760,0.8727810650887574,2.6923076923076925,2.307692307692308,1.0502958579881656,1.3313609467455623,0.2958579881656805,0.4585798816568047,0.7692307692307693,39005,550,187,1.8798816568047336,5.555917159763314,1441,19.341094977482484,23.9292643940465,15.600555768725894,61.030252236605605,8.317666126418152
D:/Python_10K_Analysis/Test01/2012\719209.txt,9573508,6864,0.3642191142191142,2.331002331002331,2.083333333333333,2.3164335664335662,1.0635198135198136,0.5536130536130536,0.3642191142191142,1.3403263403263403,38679,568,190,1.861451048951049,5.464889277389277,1368,21.969242233176658,20.353126504642916,17.356269918605985,64.55305896289502,9.82318271119843
D:/Python_10K_Analysis/Test01/2012\719264.txt,7991810,6098,0.7543456871105281,1.8858642177763203,1.6562807477861592,1.262709084945884,0.7215480485405051,0.3115775664152181,0.3279763857002296,0.9839291571006887,37944,921,295,1.89996720236143,5.58527386028206,1330,29.263874478409818,0.4691615415368915,24.198883060857575,83.32695415273166,12.360313315926893
D:/Python_10K_Analysis/Test01/2012\719402.txt,7145809,6401,0.7030151538822059,1.3279175128886112,1.2654272769879706,1.4997656616153727,0.5467895641306046,0.4061865333541634,0.4061865333541634,1.3904077487892517,38738,583,254,1.925167942508983,5.592407436338072,1216,25.791300123092032,7.817907448355413,20.85341029303457,74.67978131850964,12.613466334164588
D:/Python_10K_Analysis/Test01/2012\719413.txt,20042170,6394,0.3753518923991242,3.0028151391929936,2.7056615577103535,1.3293712855802315,1.0478573662808883,0.28151391929934316,0.3597122302158274,0.7037847982483578,36147,1471,465,1.8382858930247106,5.4139818579918675,1226,19.47093434445938,26.095364595147657,15.62955979723357,59.06207155085755,8.043557168784028
D:/Python_10K_Analysis/Test01/2012\719494.txt,2729537,5800,0.6379310344827587,1.0517241379310345,1.5862068965517242,0.4655172413793103,0.7413793103448276,0.3103448275862069,0.20689655172413793,0.603448275862069,38175,943,310,1.9343103448275862,5.698275862068965,1295,21.555141898077512,16.693672261214516,17.253711626487643,66.04302715898689,9.293650793650794
D:/Python_10K_Analysis/Test01/2012\719731.txt,5546387,6474,0.6024096385542169,1.050355267222737,1.2511584800741427,1.3747296879827,0.5869632375656472,0.3089280197713933,0.6178560395427866,1.3592832869941305,38611,636,251,1.8583565029348161,5.477293790546803,1225,22.16930248466393,19.832727351714567,17.620303163202262,66.43654011651,10.296610169491526
D:/Python_10K_Analysis/Test01/2012\719739.txt,28197125,6295,0.5083399523431295,0.9849086576648134,1.1437648927720412,1.334392374900715,0.5242255758538522,0.17474185861795077,0.3177124702144559,1.3502779984114377,38721,492,189,1.9094519459888801,5.646227164416203,1246,24.57496562385235,10.493618057512805,20.150726511055886,73.98705663310187,12.762626262626263
D:/Python_10K_Analysis/Test01/2012\720002.txt,7650967,6166,0.6325008108984755,1.7028867985728187,1.2325656827765163,1.8812844631852093,0.5514109633473889,0.4216672072656503,0.4703211157963023,1.7353227375932534,38646,720,253,1.9464807006162828,5.6581252027246185,1248,23.688710777522804,12.467452354030712,18.625575071010456,68.41736565610023,10.435897435897436
D:/Python_10K_Analysis/Test01/2012\721447.txt,4417245,5854,0.9224461906388793,2.0498804236419543,1.5886573283225145,1.1445165698667576,0.700375811411001,0.46122309531943967,0.3928937478647079,0.5807994533652203,36139,1953,555,1.7630679877007174,5.28715408267851,1192,17.327843484748435,36.233653187515785,13.291552078190023,54.45729234699236,6.46078431372549
D:/Python_10K_Analysis/Test01/2012\721683.txt,14761914,6549,0.45808520384791573,3.2218659337303404,2.62635516872805,1.694915254237288,1.7559932814170103,0.2748511223087494,0.320659642693541,0.5344327378225684,38977,558,226,1.8917391968239425,5.5634448007329365,1215,20.440325827783454,20.777575487156014,16.566022522522523,63.789774716045905,9.028571428571428
D:/Python_10K_Analysis/Test01/2012\721693.txt,3684900,6174,0.43731778425655976,0.6154842889536767,0.43731778425655976,0.6478781988986071,0.11337868480725624,0.1943634596695821,0.6640751538710722,0.275348234531908,37969,1297,392,1.7936507936507937,5.300291545189505,1083,21.829134272756722,22.003549107142874,18.126016865079368,64.63114471979267,7.741312741312742
D:/Python_10K_Analysis/Test01/2012\721994.txt,20352986,6687,0.6879018992074173,0.9570809032451024,1.4356213548676535,1.6300284133393153,0.5682667863017796,0.3738597278301181,0.38881411694332285,1.4505757439808582,38834,606,238,1.9159563331837894,5.611335426947809,1326,23.24260624564106,14.262771203801861,18.567798005904997,69.12790039053453,10.769857433808554
D:/Python_10K_Analysis/Test01/2012\72207.txt,28405476,5929,0.758981278461798,0.7927137797267667,0.9445100354191263,0.26986001011975036,0.10119750379490638,0.033732501264968795,0.3710575139146568,0.3541912632821724,35885,1638,586,1.8606847697756788,5.514757969303424,1090,18.488379390033526,27.85550707346883,14.489448704405643,57.18401138619868,7.336734693877551
D:/Python_10K_Analysis/Test01/2012\722104.txt,12383096,6445,0.6051202482544608,1.4119472459270752,0.9930178432893715,0.46547711404189296,0.20170674941815359,0.2637703646237393,0.2637703646237393,0.27928626842513576,39071,733,284,1.807913110938712,5.393017843289371,1378,20.171477259917914,25.4796747462089,16.49504137574347,62.174232327451875,9.091649694501019
D:/Python_10K_Analysis/Test01/2012\722256.txt,8675625,6165,0.7623682076236821,0.7948094079480941,1.4111922141119222,1.184103811841038,0.551500405515004,0.259529602595296,0.38929440389294406,0.9407948094079481,38121,813,291,1.8746147607461476,5.472019464720194,1245,22.416012049588694,17.995091240875922,17.98973989109026,65.26955161626695,9.605206073752711
D:/Python_10K_Analysis/Test01/2012\722648.txt,1934125,5758,0.38207711010767625,1.1635984716915595,1.3199027440083362,1.0941299062174366,0.4168113928447377,0.32997568600208405,0.2605071205279611,0.6599513720041681,37327,1188,404,1.9053490795415076,5.6523098298020145,955,23.440882594685313,16.259943118313203,18.020049831659097,67.75468998792897,9.826086956521738
D:/Python_10K_Analysis/Test01/2012\722723.txt,11356782,6013,1.546648927324131,1.3138200565441545,0.7982704141027773,1.3969732246798603,0.36587393979710625,0.2494595044071179,0.26609013803425907,0.5654415433228006,38554,594,213,1.9166805255280226,5.705637784799601,1353,21.644987695529,17.347505954426197,17.36753504704565,67.56665184317973,9.919678714859439
D:/Python_10K_Analysis/Test01/2012\72316.txt,4042749,6864,1.0635198135198136,2.229020979020979,2.229020979020979,0.5681818181818182,0.8595571095571096,0.2768065268065268,0.45163170163170163,0.6993006993006993,38391,912,292,1.8006993006993006,5.293997668997669,1195,20.774815502616335,25.137291442996855,16.7759695905754,62.222586542088614,9.319919517102615
D:/Python_10K_Analysis/Test01/2012\723269.txt,1486363,5871,0.5620848237097598,1.498892863226026,0.630216317492761,0.47692045648100834,0.22142735479475387,0.27252597513200477,0.340657468915006,0.35769034236075625,33587,2187,626,1.8511326860841424,5.425821836143758,941,20.008878993600508,26.132091423948225,15.349437124364313,57.431497432902646,6.5383360522022835
D:/Python_10K_Analysis/Test01/2012\72333.txt,12139494,5548,0.702956020187455,2.4693583273251623,2.198990627253064,1.243691420331651,1.4780100937274692,0.09012256669069935,0.21629416005767843,0.7390050468637346,37382,851,289,1.8316510454217736,5.480894015861572,1247,19.205480679255704,27.46468325944562,15.2408014849131,58.73828713433248,7.843058350100604
D:/Python_10K_Analysis/Test01/2012\723594.txt,8422852,6355,0.5664830841856806,0.8339889850511409,0.975609756097561,1.8882769472856018,0.2989771833202203,0.3619197482297404,0.6136900078678206,1.3060582218725414,38902,753,295,1.9238394964594807,5.599213217938631,1269,23.058517360826798,14.441187649301696,18.336011940574814,67.76431071127234,10.036437246963562
D:/Python_10K_Analysis/Test01/2012\723646.txt,11879064,6445,0.6361520558572537,1.7998448409619858,1.6446858029480218,1.0240496508921644,0.791311093871218,0.44996121024049646,0.44996121024049646,1.1636927851047323,38594,914,323,1.878355314197052,5.525523661753297,1279,20.833419699207134,22.21870798649698,16.28941896235147,61.532734663068254,8.158894645941277
D:/Python_10K_Analysis/Test01/2012\72444.txt,3394372,6215,0.997586484312148,1.6894609814963797,1.0941271118262268,1.0619469026548671,0.6114239742558327,0.2574416733708769,0.3378921962992759,0.7240547063555913,38740,752,256,1.882864038616251,5.545937248592116,1318,20.00139996579269,22.25917083700216,16.18051219110483,63.19738567473917,8.430823117338004
D:/Python_10K_Analysis/Test01/2012\724606.txt,14805563,6948,1.1370178468624066,1.3529073114565342,2.1157167530224523,0.4173862982153138,0.9643062751871042,0.2734599884858952,0.28785261945883706,0.6476683937823834,39565,762,218,1.8442717328727691,5.452792170408751,1505,22.375584011118466,19.29256294081395,18.11949895891189,65.20781437437071,8.920222634508349
D:/Python_10K_Analysis/Test01/2012\724941.txt,5112255,6111,0.9981999672721321,1.7345769923089511,0.8018327605956471,1.3091147111765669,0.08181966944853543,0.3436426116838488,0.2618229422353133,0.4254622811323842,37730,1041,342,1.930780559646539,5.751922762232041,1432,21.05421445679178,19.546021472084618,16.230824240192796,64.23756526978177,7.958795562599049
D:/Python_10K_Analysis/Test01/2012\725537.txt,12583132,5911,0.5582811706986973,1.0488918964642193,1.0150566739976317,1.556420233463035,0.5075283369988158,0.21992894603282015,0.32143461343258334,1.2857384537303334,34944,1229,362,1.9621045508374217,5.657418372525799,1243,24.62489061428737,8.813770788627806,19.705938963039475,71.62820521952827,12.377260981912144
D:/Python_10K_Analysis/Test01/2012\726516.txt,2743577,6050,0.5454545454545455,0.9090909090909091,1.2231404958677685,0.6611570247933884,0.4628099173553719,0.19834710743801653,0.08264462809917356,0.5619834710743801,34605,1990,622,1.8418181818181818,5.412727272727273,1034,20.826311350986675,25.50289610389609,15.784066790352504,59.42115027829313,7.64
D:/Python_10K_Analysis/Test01/2012\726517.txt,6329674,6722,0.609937518595656,1.576911633442428,1.6661707825052066,1.6810473073490033,0.5504314192204701,0.3124070217197263,0.49092531984528415,1.576911633442428,39376,629,240,1.8997322225528117,5.589556679559655,1312,23.32195761481077,14.513179086187392,18.80752515763003,69.49204071956188,11.388646288209607
D:/Python_10K_Analysis/Test01/2012\726601.txt,5877509,6399,0.7188623222378496,1.1408032505078918,1.5314892952023753,0.6250976715111737,0.5000781372089389,0.1875293014533521,0.26566651039224876,0.8907641819034223,37575,726,259,1.8462259728082513,5.4719487419909365,1325,20.140478272123843,25.117120538259798,15.84102632469721,59.883935170855004,8.111711711711711
D:/Python_10K_Analysis/Test01/2012\726854.txt,18234408,6537,0.3824384274131865,1.4226709499770536,1.4073734128805262,1.8204069144867676,0.566008872571516,0.3824384274131865,0.2600581306409668,1.3155881903013615,38117,851,330,1.949365152210494,5.631176380602723,1290,23.337386916913275,12.869333122992202,18.411431209876934,68.33275901631562,10.416666666666666
D:/Python_10K_Analysis/Test01/2012\727273.txt,5558271,6634,0.7386192342478143,0.9345794392523363,1.4621646065722038,0.5878806150135665,0.46728971962616817,0.3617726861621947,0.5878806150135665,0.4974374434730178,38518,724,242,1.888604160385891,5.529394030750678,1313,20.04409381249019,21.389949454574605,16.395641452104076,61.03878442570844,8.365853658536585
D:/Python_10K_Analysis/Test01/2012\72741.txt,41959482,5664,0.4413841807909605,0.9710451977401131,1.2182203389830508,1.4830508474576272,0.15889830508474578,0.1765536723163842,0.3354519774011299,0.4766949152542373,37136,1676,529,1.8923022598870056,5.611228813559322,1162,23.015921089191444,14.88114684634624,18.81998633879782,68.59206260998425,10.877551020408163
D:/Python_10K_Analysis/Test01/2012\727510.txt,5286158,5773,1.125931058375195,0.9700329118309372,1.021998960679023,0.4330504070673827,0.45037242335007793,0.2425082279577343,0.2771522605231249,0.29447427680582017,38140,776,251,1.8841157110687683,5.548068595184479,1259,18.99733941917999,24.188830298835114,15.413149048199013,59.462861799292426,7.64221824686941
D:/Python_10K_Analysis/Test01/2012\727538.txt,2328643,5376,0.390625,2.5483630952380953,2.3995535714285716,1.134672619047619,1.4136904761904763,0.5208333333333333,0.2976190476190476,0.6696428571428571,36422,1042,345,1.8435639880952381,5.508742559523809,1143,21.06200980392157,23.67125131302521,16.45170211834734,62.96008403361344,8.844943820224719
D:/Python_10K_Analysis/Test01/2012\727634.txt,3957608,6374,0.7530593034201444,0.8942579228114214,1.1923438970818954,0.6589268904926263,0.25101976780671476,0.3765296517100722,0.1882648258550361,0.5177282711013492,36950,1578,534,1.8870411044869784,5.544556008785692,1197,20.583786672419205,21.46940849790164,16.397475657946348,63.398594387354876,9.105751391465677
D:/Python_10K_Analysis/Test01/2012\727672.txt,2283739,6136,0.8800521512385919,0.8800521512385919,1.0756192959582789,0.8311603650586702,0.5541069100391135,0.5052151238591917,0.7170795306388527,0.9778357235984355,39318,569,185,1.9352998696219035,5.6517275097783575,1386,21.004988013626615,17.54556651385792,16.90589330024814,63.02420406274972,8.651933701657459
D:/Python_10K_Analysis/Test01/2012\727892.txt,11066328,6273,0.9724214889207716,1.4984855730910251,3.2679738562091507,1.8013709548860195,0.860832137733142,0.430416068866571,0.23912003825920614,0.5260640841702534,39065,535,213,1.9411764705882353,5.688506296827674,1174,21.26129967094228,18.403653424056188,16.454501755926252,63.27599746366208,8.884547069271758
D:/Python_10K_Analysis/Test01/2012\728249.txt,3219674,6415,1.1223694466095089,2.3538581449727203,1.9641465315666407,1.106780982073266,0.9197194076383477,0.436477007014809,0.3897116134060795,0.48324240062353857,39658,424,151,1.9404520654715511,5.730475448168355,1461,20.94000867373708,16.88724942453092,17.05215927528804,65.17932799767084,9.485294117647058
D:/Python_10K_Analysis/Test01/2012\728331.txt,3314694,6332,0.9001895135818067,1.4213518635502211,2.0846493998736575,0.9001895135818067,0.915982312065698,0.3948199620972836,0.457991156032849,0.7264687302590018,37520,1040,327,1.919614655716993,5.708622867972204,1437,19.531526921944238,21.113785179723152,15.859637990841302,62.14214642678098,8.48730964467005
D:/Python_10K_Analysis/Test01/2012\728391.txt,8626793,5949,0.2521432173474533,2.4878130778282066,2.0171457387796266,2.0003361909564634,0.9077155824508321,0.4202386955790889,0.2017145738779627,0.7564296520423601,37213,1000,279,1.9093965372331485,5.5661455706841485,1226,20.578977139014963,19.69074045007565,16.618004139351154,61.83574340225248,8.660117878192535
