"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2010\1050446.txt,1578879,5916,1.8931710615280595,0.7944557133198107,0.3887762001352265,0.18593644354293443,0.10141987829614604,0.8958755916159568,0.08451656524678837,0.3380662609871535,39739,377,171,2.0201149425287355,5.967038539553752,1363,20.13845896673977,13.325563684947213,16.771157059846463,64.83228670014896,9.217391304347826
D:/Python_10K_Analysis/Test01/2010\1050550.txt,966972,6387,1.2995146391106935,1.8318459370596525,1.8944731485830595,0.7358697354000313,0.7828401440425865,0.4540472835447002,0.29747925473618286,0.5323312979489588,38911,672,232,1.910756223579145,5.620165962110537,1228,21.37971214329536,16.911826060311625,17.657610133512886,65.28582333616231,9.042990654205607
D:/Python_10K_Analysis/Test01/2010\1050606.txt,1953991,5900,1.0847457627118644,0.6610169491525424,0.711864406779661,0.3559322033898305,0.15254237288135594,0.2033898305084746,0.1016949152542373,0.3220338983050847,37689,1484,524,1.8605084745762712,5.527118644067796,1181,19.091878268540103,26.723901266460842,14.927903345724907,59.96698380694348,7.764705882352941
D:/Python_10K_Analysis/Test01/2010\1050743.txt,5091988,6377,0.39203387172651716,2.1953896816684964,1.4740473576917046,1.3956405833464012,0.7056609691077309,0.20385761329778895,0.28226438764309236,1.2701897443939156,36959,689,246,1.917045632742669,5.649678532225185,1326,22.418645540018137,16.06096120910064,17.854312379406977,66.69425380613754,10.205338809034908
D:/Python_10K_Analysis/Test01/2010\105076.txt,815420,6542,0.6114338122898196,2.4457352491592785,2.2317334148578416,0.9782940996637114,1.375726077652094,0.2751452155304189,0.25985937022317335,0.6725771935188016,38821,805,275,1.8540201773158056,5.504280036686029,1346,18.91578067761884,26.23619124469687,15.249648618642297,58.73854982917398,7.908783783783784
D:/Python_10K_Analysis/Test01/2010\1050797.txt,1152506,6040,1.2251655629139073,1.4735099337748345,2.119205298013245,0.24834437086092717,0.6291390728476821,0.18211920529801326,0.1490066225165563,0.48013245033112584,38434,779,276,1.8885761589403973,5.663907284768212,1299,21.107484029772024,19.484908281076002,17.128207525054215,66.60976967707907,10.294871794871796
D:/Python_10K_Analysis/Test01/2010\1050915.txt,4870075,5528,1.2662807525325614,0.9768451519536903,1.1939218523878437,0.9225759768451519,0.47033285094066574,0.30752532561505064,0.45224312590448623,0.8140376266280752,35127,680,217,1.980643994211288,5.860709117221418,1207,23.510254183828714,10.048569371776324,18.847599131693197,70.26261085754572,11.220338983050848
D:/Python_10K_Analysis/Test01/2010\1050957.txt,378356,6127,0.3101028235678146,1.7463685327240086,1.0935204831075567,1.0282356781459117,0.4733148359719276,0.2284968173657581,0.24481801860616942,0.7344540558185082,36851,1382,456,1.7901093520483107,5.303411131059246,1248,19.483670893177738,30.649151160462935,14.877391916670067,57.99594073873837,7.575317604355717
D:/Python_10K_Analysis/Test01/2010\1051343.txt,3492919,6804,0.7642563198118754,3.101116990005879,2.3515579071134627,1.0582010582010581,1.3815402704291593,0.5437977660199883,0.36743092298647856,0.6613756613756614,38546,532,201,1.8637566137566137,5.473251028806584,1393,20.080457813791146,24.564127539127526,15.690509860509863,60.38632971966305,8.397976391231028
D:/Python_10K_Analysis/Test01/2010\1051470.txt,6588834,6296,0.6988564167725541,1.0324015247776366,1.747141041931385,1.286531130876747,0.6670902160101652,0.28589580686149935,0.28589580686149935,1.1435832274459974,38508,797,294,1.897236340533672,5.598792884371029,1305,20.71126079923251,20.214387920168633,16.66859363757444,62.022751743951666,8.158730158730158
D:/Python_10K_Analysis/Test01/2010\1051473.txt,2403326,6392,0.5944931163954944,1.1107634543178975,1.2202753441802252,1.7052565707133915,0.37546933667083854,0.31289111389236546,0.31289111389236546,1.2202753441802252,36317,1594,422,1.864674593241552,5.437265331664581,1241,21.11969606276621,22.989734945361533,16.276440832661386,62.21726268507571,8.813432835820896
D:/Python_10K_Analysis/Test01/2010\1051512.txt,4531367,5739,1.097752221641401,0.4007666840913051,0.6098623453563339,0.5401637916013242,0.2787942150200383,0.15682174594877157,0.15682174594877157,0.19167102282627635,36991,1134,384,1.9452866353023175,5.761282453389092,1212,20.6939842841003,18.325504685682006,16.399422619147995,65.06480911589634,5.647887323943662
D:/Python_10K_Analysis/Test01/2010\1051627.txt,2069977,5768,1.820388349514563,0.6934812760055479,0.9882108183079058,0.20804438280166435,0.26005547850208044,0.2947295423023578,0.3120665742024965,0.46809986130374476,38124,733,259,1.899618585298197,5.661581137309293,1189,20.917231118396167,19.065813138317992,17.060590215609636,64.94911108309167,8.777996070726916
D:/Python_10K_Analysis/Test01/2010\1051741.txt,1552253,6504,0.47662976629766296,1.1531365313653137,1.3376383763837638,0.8148831488314884,0.36900369003690037,0.5996309963099631,0.18450184501845018,0.5688806888068881,38764,628,229,1.8759225092250922,5.559194341943419,1289,23.005717832879267,16.833544504603935,18.408969721005622,67.66189605821292,10.654945054945054
D:/Python_10K_Analysis/Test01/2010\1051827.txt,286538,4718,0.3391267486222976,0.42390843577787196,0.44510385756676557,0.8266214497668503,0.1483679525222552,0.1271725307333616,0.1695633743111488,0.5086901229334464,34811,1682,520,1.8925392115303095,5.675922000847817,694,21.96311001963241,19.523277676602845,17.031404036839774,65.18755461669441,8.95843520782396
D:/Python_10K_Analysis/Test01/2010\1052045.txt,3748954,5664,0.8651129943502824,2.4187853107344632,1.7302259887005649,1.3771186440677965,0.9710451977401131,0.4590395480225989,0.24717514124293788,0.4413841807909605,38442,699,250,1.901659604519774,5.654131355932203,1144,22.002775008308408,17.323420987038872,17.68781862745098,66.57120305749419,9.313559322033898
D:/Python_10K_Analysis/Test01/2010\1052100.txt,3525701,5830,0.4802744425385935,1.0634648370497428,0.7718696397941681,0.9090909090909091,0.3259005145797599,0.2058319039451115,0.08576329331046312,0.6174957118353345,37794,932,315,1.8936535162950257,5.65557461406518,1131,21.649136241117375,19.764725021440825,16.915557920852734,64.4487411173732,9.53191489361702
D:/Python_10K_Analysis/Test01/2010\1052354.txt,1839961,6786,0.8399646330680812,1.2967875036840553,1.4588859416445623,0.9873268493958149,0.5305039787798408,0.3389330975537872,0.2799882110226938,0.4420866489832007,38032,1000,281,1.8128499852637783,5.429708222811671,1376,19.41372258392948,27.971382155775274,15.435411644294403,61.16324839911047,8.493996569468267
D:/Python_10K_Analysis/Test01/2010\1052595.txt,1406674,5052,0.9303246239113222,1.8606492478226444,1.9398258115597784,0.395882818685669,1.009501187648456,0.1583531274742676,0.4750593824228029,1.0688836104513064,32175,987,322,1.8545130641330165,5.493269992082344,1156,21.56673111270692,19.680520355742146,17.758370435839364,64.76401701375462,9.878453038674033
D:/Python_10K_Analysis/Test01/2010\1052635.txt,302145,4672,0.3424657534246575,0.4280821917808219,0.449486301369863,0.8347602739726028,0.14982876712328766,0.12842465753424656,0.17123287671232876,0.5136986301369862,34624,1630,500,1.8912671232876712,5.670162671232877,694,22.03941469489415,19.440165006226664,17.089679327521797,65.24408468244084,8.928395061728395
D:/Python_10K_Analysis/Test01/2010\1052636.txt,302145,4672,0.3424657534246575,0.4280821917808219,0.449486301369863,0.8347602739726028,0.14982876712328766,0.12842465753424656,0.17123287671232876,0.5136986301369862,34624,1630,500,1.8912671232876712,5.670162671232877,694,22.03941469489415,19.440165006226664,17.089679327521797,65.24408468244084,8.928395061728395
D:/Python_10K_Analysis/Test01/2010\1053352.txt,2875321,5886,0.6455997281685355,0.8324838600067959,1.3931362555215767,1.4441046551138295,0.7135575942915392,0.39075773020727145,0.254841997961264,1.0873258579680598,38146,754,248,1.9007815154604146,5.605844376486578,1241,22.921879530168685,15.55732600310418,18.384598766855007,69.28227272960112,10.272527472527473
D:/Python_10K_Analysis/Test01/2010\1053374.txt,1132760,6493,1.0780840905590636,1.031880486677961,1.6479285384259972,0.36962883104882177,0.8008624672724473,0.3542276297551209,0.27722162328661637,0.5698444478669337,39094,594,210,1.8901894347759125,5.618050207916218,1237,20.12007145695941,21.791846477133845,16.208392633726554,63.71462496921201,9.152057245080501
D:/Python_10K_Analysis/Test01/2010\1053532.txt,2105746,6314,0.9344314222363003,2.1539436173582516,2.0905923344947737,0.6968641114982579,1.2670256572695597,0.4751346214760849,0.17421602787456447,0.8394044979410833,38398,753,280,1.88834336395312,5.498891352549889,1264,21.76455440152488,18.5227742165836,17.50271485254155,64.76932075199085,9.345309381237525
D:/Python_10K_Analysis/Test01/2010\1053584.txt,1352732,5658,0.8130081300813009,1.855779427359491,1.4139271827500883,1.1134676564156947,0.45952633439377877,0.24743725698126548,0.335807705903146,0.9190526687875575,35925,1415,404,1.8762813715093674,5.553375751148816,1192,21.793200424178156,18.937245970307515,17.593220183810537,64.9814103923648,10.15158924205379
D:/Python_10K_Analysis/Test01/2010\1053650.txt,1328672,6290,0.6677265500794912,1.0810810810810811,1.09697933227345,0.492845786963434,0.302066772655008,0.4292527821939587,0.1271860095389507,0.3179650238473768,38014,1060,367,1.806677265500795,5.395866454689984,1405,18.52429415246075,30.239555893377286,14.69171144093858,57.93235700277349,7.248764415156508
D:/Python_10K_Analysis/Test01/2010\1053706.txt,1758371,5876,1.4635806671204903,1.991150442477876,1.2423417290673928,3.0803267528931246,0.17018379850238255,0.2382573179033356,0.08509189925119127,0.2382573179033356,38986,611,221,2.0871341048332197,6.078284547311096,1263,24.835728596362742,1.5473883803987292,19.909035517600714,74.00218738607364,12.134228187919463
D:/Python_10K_Analysis/Test01/2010\105418.txt,3114694,5681,0.8801267382503081,1.8834712198556591,1.953881358915684,1.2321774335504312,0.7921140644252773,0.15842281288505544,0.19362788241506776,0.3872557648301355,33181,2124,626,1.8924485125858124,5.622777679985918,1181,19.902790276799863,23.759578491490288,15.405540886012586,60.65294471153846,7.761989342806395
D:/Python_10K_Analysis/Test01/2010\1054303.txt,1042820,5317,0.9779951100244498,0.865149520406244,1.1096482979123568,1.1096482979123568,0.39495956366372015,0.20688358096671056,0.22569117923641152,0.8087267255971413,36473,781,255,1.9089712243746473,5.689486552567237,1178,21.6742391867778,18.560400271563395,17.061128740303765,65.22565815125895,9.604597701149425
D:/Python_10K_Analysis/Test01/2010\1054374.txt,5302910,5572,1.4357501794687724,0.25125628140703515,0.4486719310839914,0.21536252692031585,0.08973438621679827,0.23330940416367552,0.14357501794687724,0.37688442211055273,35600,516,167,1.997307968413496,5.883704235463029,1222,23.582489830102897,7.956600038884915,19.306359027279253,70.72937604690117,11.826972010178118
D:/Python_10K_Analysis/Test01/2010\1054508.txt,330748,6116,0.5232177894048398,2.027468933943754,1.6677567037279268,0.9319816873773707,0.7030739045127534,0.44146500981033354,0.22890778286461738,0.735775016350556,34795,1499,430,1.8786788750817527,5.494767822105952,1235,21.118990254797293,21.69050990667293,16.485672136753067,61.44691971809199,8.68503937007874
D:/Python_10K_Analysis/Test01/2010\1054721.txt,2250320,5613,0.944236593621949,0.3206841261357563,0.6591840370568324,0.3563156957063959,0.2850525565651167,0.19597363263851772,0.3206841261357563,0.40976305006235525,37597,863,277,1.9084268662034563,5.613575628006414,1224,23.58881533129262,12.56166098282398,19.377334748473515,72.2626137780801,9.96043956043956
D:/Python_10K_Analysis/Test01/2010\1054833.txt,2881344,6312,1.2832699619771863,1.0297845373891001,1.0931558935361216,1.0931558935361216,0.2693282636248416,0.25348542458808615,0.1108998732572877,0.41191381495564006,38294,678,232,1.9209442332065907,5.787230671736375,1249,21.684136120671088,18.550272020920062,16.81710242614607,67.23315398989064,10.167619047619048
D:/Python_10K_Analysis/Test01/2010\1055160.txt,3277180,6714,0.5659815311289842,1.6085790884718498,2.0107238605898123,0.7000297885016384,1.1170688114387846,0.44682752457551383,0.3574620196604111,0.7745010425975574,37897,746,249,1.8196306225796843,5.353142686922848,1181,21.94701216079492,22.4235004310803,17.42670742573543,63.68492688694411,7.923875432525952
D:/Python_10K_Analysis/Test01/2010\1055294.txt,895080,5721,0.6991784653032687,2.779234399580493,2.202412165705296,1.0138087746897395,1.415836392239119,0.47194546407970633,0.36706869428421607,1.3808774689739556,35622,530,183,1.8622618423352562,5.551477014507953,1283,20.489560161547026,23.369161296332067,16.1806107921876,63.12741377565571,8.104283054003725
D:/Python_10K_Analysis/Test01/2010\1055355.txt,1609795,6209,1.0307617973908842,1.0629731035593493,1.481720083749396,0.483169592526977,0.6442261233693026,0.35432436785311644,0.3221130616846513,0.6925430826220004,38727,687,239,1.9064261555806088,5.66484135931712,1460,20.266344880208848,21.138856743583915,16.123090993265635,63.22827160622352,8.424657534246576
D:/Python_10K_Analysis/Test01/2010\1055726.txt,1788024,5603,1.481349277172943,1.695520257005176,1.17794038907728,0.24986614313760486,0.5354274495805819,0.33910405140103517,0.33910405140103517,0.33910405140103517,37884,752,245,1.910405140103516,5.633232197037302,1405,19.47974194053668,20.768754683107545,16.182907235499975,62.56692579547877,8.637623762376238
D:/Python_10K_Analysis/Test01/2010\1056035.txt,2769598,6879,1.453699665649077,2.1224015118476522,2.6166593981683386,0.5233318796336677,1.831661578717837,0.3488879197557785,0.6105538595726123,1.0175897659543538,38410,566,199,1.8459078354411977,5.466346852740224,1300,19.092870627879098,27.32878728560908,14.99781081886187,59.579828844737726,7.909937888198757
D:/Python_10K_Analysis/Test01/2010\105608.txt,1721813,5492,0.6737072104879825,1.3838310269482883,1.2745812090313182,1.529497450837582,0.5644573925710124,0.2002913328477786,0.14566642388929352,0.8922068463219228,32181,1744,576,1.8947560087399855,5.5331391114348145,1117,20.58920279577312,21.639606572877938,16.17233142944762,61.432948722863244,8.27016129032258
D:/Python_10K_Analysis/Test01/2010\1056087.txt,1555344,5849,0.9403316806291674,1.5045306890066679,1.3164643528808342,0.41032655154727304,0.5129081894340912,0.3590357326038639,0.13677551718242434,0.6154898273209096,37473,1414,374,1.916566934518721,5.640793297999658,1304,22.60021903437775,16.239970358584117,17.79544265750959,67.16903792617347,10.13129102844639
D:/Python_10K_Analysis/Test01/2010\1056239.txt,8332903,4334,0.8767881864328565,0.43839409321642825,0.25380710659898476,0.53068758652515,0.0,0.0,0.23073373327180433,0.29995385325334567,32047,684,252,2.094139363174896,6.307798800184587,1052,32.07316135641009,-19.119959355365438,27.70513019974949,96.7265120666136,13.908496732026144
D:/Python_10K_Analysis/Test01/2010\1056288.txt,1575531,5650,0.3008849557522124,1.0442477876106195,1.1504424778761062,1.0265486725663717,0.4601769911504424,0.2654867256637168,0.19469026548672566,0.6548672566371682,37479,1301,418,1.9863716814159291,5.794159292035398,1016,23.830198541886375,8.624225182264212,19.27628428630382,69.80558485029117,9.443298969072165
D:/Python_10K_Analysis/Test01/2010\1056358.txt,7296336,6144,1.3997395833333335,0.439453125,1.171875,0.6998697916666667,0.146484375,0.21158854166666666,0.244140625,0.5208333333333333,37670,756,273,1.95703125,5.84814453125,1449,21.016448252688175,15.674349798387112,17.17490423387097,67.09190188172043,9.829867674858223
D:/Python_10K_Analysis/Test01/2010\1056386.txt,3100612,6265,1.2290502793296088,1.596169193934557,1.675977653631285,0.3032721468475658,0.7182761372705506,0.28731045490822027,0.3192338387869114,0.4948124501197127,37127,572,206,1.933120510774142,5.716201117318436,1369,21.50631151902102,16.347275621840907,17.41144702713488,66.83840449587656,9.777777777777779
D:/Python_10K_Analysis/Test01/2010\1056696.txt,1748844,5587,2.452120995167353,0.5369608018614641,0.5906568820476106,0.21478432074458564,0.12529085376767496,0.21478432074458564,0.16108824055843923,0.5548594952568463,39252,440,163,2.035260425988903,6.112224807589046,1411,24.793887301172074,3.043698730569588,20.408215883811913,75.01496704476837,11.790476190476191
