"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2019\811532.txt,21803345,6668,0.6598680263947211,2.1295740851829636,2.1595680863827234,0.9148170365926815,1.3797240551889622,0.5698860227954409,0.2699460107978404,1.124775044991002,39436,748,231,1.8239352129574085,5.425764847030594,1354,22.135097266261035,21.865705983803252,17.551899798611707,63.781054503385036,8.172972972972973
D:/Python_10K_Analysis/Test01/2019\811589.txt,16752847,6098,0.5411610364053788,1.2135126270908494,1.229911446375861,1.098720892095769,0.44276812069530996,0.3935716628402755,0.09839291571006888,0.6067563135454247,38195,1084,443,1.840111511971138,5.445719908166612,1263,21.128417233238487,22.831070591746226,16.84601854396213,63.20149569050848,9.311965811965813
D:/Python_10K_Analysis/Test01/2019\811596.txt,25039572,607,0.0,0.16474464579901155,0.0,0.0,0.0,0.0,0.0,0.0,29768,10855,2625,1.0362438220757826,2.1680395387149916,10,242.99769357495882,-497.3862273476111,233.37767710049425,609.8006589785832,6.8
D:/Python_10K_Analysis/Test01/2019\811808.txt,28294195,6711,0.6556399940396365,1.16227089852481,0.9834599910594547,1.7583072567426614,0.31291908806437196,0.2682163611980331,0.3874236328416033,1.2814781701683802,39818,569,185,1.9547012367754433,5.64640143048726,1334,26.412588864694943,4.395420530087819,21.556926206853454,75.79156752755466,12.395348837209303
D:/Python_10K_Analysis/Test01/2019\811830.txt,48020838,6273,0.6535947712418301,1.8013709548860195,1.4028375577873424,0.8130081300813009,0.6535947712418301,0.3985333970986769,0.3188267176789415,1.0521281683405068,39591,668,202,1.9253945480631276,5.648174717041288,1333,25.904828025967888,6.904121233859399,21.19982808093801,76.19200789370976,11.497716894977168
D:/Python_10K_Analysis/Test01/2019\812074.txt,24123179,6176,1.0686528497409327,1.5382124352331605,1.4086787564766838,1.7810880829015545,0.5181347150259068,0.27525906735751293,0.35621761658031087,1.0686528497409327,38282,792,261,1.945110103626943,5.680861398963731,1329,24.677129533678755,10.485485233160631,19.41549922279793,71.32689119170985,9.719844357976653
D:/Python_10K_Analysis/Test01/2019\812149.txt,5768939,6463,1.2842333281757699,2.351848986538759,2.552993965650627,0.3094538140182578,1.5782144514931147,0.41776264892464804,0.34039919542008357,1.0211975862602507,39232,465,169,1.8802413739749342,5.601268760637475,1367,20.65296442687747,21.38794339808419,16.569575485631496,63.88678210231669,9.14391143911439
D:/Python_10K_Analysis/Test01/2019\812152.txt,2515389,5915,0.6762468300929839,1.301775147928994,1.7582417582417582,0.760777683854607,0.7269653423499578,0.33812341504649196,0.6424344885883347,0.6255283178360102,37638,1228,367,1.8857142857142857,5.507185122569738,1045,21.867051108357746,19.439302022178737,17.20499021526419,63.47574273285548,8.822085889570552
D:/Python_10K_Analysis/Test01/2019\812233.txt,22607050,6398,1.2660206314473272,1.6723976242575804,1.9849953110346985,1.1878712097530477,1.000312597686777,0.2657080337605502,0.31259768677711786,1.1878712097530477,39018,425,161,1.9459206001875586,5.692560175054704,1315,23.390164514906488,13.025736693159075,18.422659542390186,68.97869356297737,9.531135531135531
D:/Python_10K_Analysis/Test01/2019\812348.txt,22597351,5894,0.4750593824228029,1.6457414319647097,1.6118086189345096,1.526976586359009,0.7974211062097049,0.23752969121140144,0.39022734984730234,1.0519172039362061,37937,913,324,1.9183915846623685,5.6028164234815065,1237,25.161233906290832,9.70740527089697,20.267710354188363,72.65876851190964,11.813953488372093
D:/Python_10K_Analysis/Test01/2019\813298.txt,16186425,6673,1.8432489135321446,0.2697437434437285,0.9141315750037465,0.20980068934512214,0.13487187172186424,0.2697437434437285,0.5694590139367601,0.23977221639442528,38563,642,225,1.7750636894949798,5.384234976772067,1400,20.4412578007974,27.145534615505824,16.535150677671666,61.96782305736589,8.028880866425993
D:/Python_10K_Analysis/Test01/2019\813920.txt,17443004,6814,1.4382154388024655,1.0566480774875258,2.0252421485177576,0.4109186968007044,0.6750807161725858,0.49897270325799825,0.2788376871147637,0.44027003228646905,39243,602,199,1.8661579101849135,5.571764015262694,1467,25.203860026742326,10.084651909467425,21.204330006848647,72.98910413201578,9.595190380761522
D:/Python_10K_Analysis/Test01/2019\814184.txt,34016040,6555,0.5186880244088482,2.227307398932113,2.013729977116705,1.0373760488176964,1.1594202898550725,0.30511060259344014,0.1983218916857361,1.4035087719298245,39858,654,199,1.9549961861174676,5.755148741418764,1381,25.106948893974067,7.7256976544622376,20.271204996186118,75.03281845919145,11.589958158995817
D:/Python_10K_Analysis/Test01/2019\814549.txt,21531493,6318,1.5986071541627098,0.33238366571699907,1.202912314023425,0.5064893953782843,0.205761316872428,0.1899335232668566,0.23741690408357075,0.2690724912947135,39483,836,255,1.8857233301677747,5.661126938904717,1250,24.27782449115783,12.189184646184657,19.99056232300677,74.87626429848652,11.066666666666666
D:/Python_10K_Analysis/Test01/2019\814585.txt,34570027,6294,0.47664442326024786,2.367333968859231,2.430886558627264,1.6841436288528757,0.5243088655862727,0.34953924372418177,0.301874801398157,1.1916110581506196,39002,603,228,1.9472513504925326,5.69319987289482,1219,23.33652155492003,12.071563526109514,18.761732602478553,70.36863150090034,9.61111111111111
D:/Python_10K_Analysis/Test01/2019\815556.txt,11433689,6640,0.8433734939759037,0.6174698795180723,1.3403614457831325,0.18072289156626506,0.286144578313253,0.4969879518072289,0.24096385542168677,0.24096385542168677,38299,1596,395,1.8004518072289157,5.402710843373494,1381,20.896790702633545,24.245538170380655,17.123738404947225,64.9980008529694,9.46
D:/Python_10K_Analysis/Test01/2019\815917.txt,15834961,5973,0.46877615938389416,0.7199062447681233,1.0714883643060438,1.2723924326134273,0.3348401138456387,0.3683241252302026,0.11719403984597354,0.7366482504604052,38355,714,251,1.9459233216139293,5.770467101958815,1203,39.19085049388917,-27.133238008538427,33.85314519504437,109.16078603716726,11.91304347826087
D:/Python_10K_Analysis/Test01/2019\816284.txt,22652118,5907,0.8464533604198408,1.3373963094633485,1.3712544438801422,1.100389368545793,0.643304553919079,0.2200778737091586,0.3893685457931268,0.5925173522938887,39227,1123,230,1.941933299475199,5.65871000507872,1188,25.251171878983687,5.979340454759637,21.212704500072412,74.60583726475227,10.671296296296296
D:/Python_10K_Analysis/Test01/2019\816956.txt,11952765,6613,1.1492514743686677,2.283381218811432,2.056555269922879,1.391199153183124,1.1038862845909572,0.19658248903674577,0.27219113866626343,1.1794949342204748,40088,520,155,1.9437471646756388,5.766822924542567,1477,24.664076515953425,8.383014868440966,20.251566543172537,74.286835778013,10.947791164658634
D:/Python_10K_Analysis/Test01/2019\818033.txt,7673624,5660,1.1484098939929328,1.6431095406360425,1.2014134275618376,0.6537102473498233,0.5123674911660777,0.17667844522968199,0.21201413427561835,0.45936395759717313,37816,1334,483,1.9519434628975265,5.7,1105,21.412045543776994,15.71769414998036,17.263599528857483,64.5195131527287,8.754420432220039
D:/Python_10K_Analysis/Test01/2019\818479.txt,27487897,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32294,13450,1093,1.5263157894736843,5.2631578947368425,9,11.810526315789474,57.9736842105263,9.840526315789477,40.05263157894737,2.6666666666666665
D:/Python_10K_Analysis/Test01/2019\818677.txt,23312701,6408,0.3589263420724095,1.2952559300873907,1.2016229712858926,0.6710362047440699,0.4993757802746567,0.4993757802746567,0.17166042446941324,0.9051186017478152,36426,2485,638,1.8300561797752808,5.4168227215980025,1142,22.936581785331153,18.878227090508716,18.573054881147314,66.53308991900828,9.843400447427292
D:/Python_10K_Analysis/Test01/2019\819050.txt,8833638,6548,1.0079413561392792,2.1686010995723883,1.588271227855834,1.5424557116676847,1.0232131948686622,0.2748930971288943,0.5650580329871716,0.8399511301160659,39305,683,232,1.9285277947464874,5.675778863775198,1457,21.496958827122786,16.646668564447168,17.391507978008555,65.86823701893708,8.897260273972602
D:/Python_10K_Analysis/Test01/2019\8192.txt,127244877,5037,0.21838395870557872,0.7544173118919992,0.5161802660313679,1.1911852293031566,0.07941234862021043,0.07941234862021043,0.1786777843954735,0.357355568790947,38062,2065,471,2.0428826682549137,5.9122493547746675,1014,29.97413600891862,-10.139925016416981,25.31601548540798,84.28614407232632,12.040579710144927
D:/Python_10K_Analysis/Test01/2019\81955.txt,1755641,6789,0.780674620709972,1.9590514066872882,2.4304021210782145,0.8395934600088379,1.4729709824716453,0.42716158491677714,0.7954043305346884,0.8543231698335543,38959,495,183,1.838856974517602,5.403299455000736,1233,22.173742082780972,22.10588745581086,17.150637299307704,64.0954245838857,9.666003976143141
D:/Python_10K_Analysis/Test01/2019\819689.txt,6117074,5662,0.6534793359237019,0.6004945249028613,0.8654185800070647,0.9890498057223597,0.15895443306252208,0.12363122571529496,0.15895443306252208,0.8654185800070647,35433,1356,396,1.9058636524196397,5.62981278700106,1276,27.970287520122096,1.2792403488099353,23.765526976414343,82.20053335346665,11.06265664160401
D:/Python_10K_Analysis/Test01/2019\819690.txt,10792829,6768,1.3150118203309693,1.3150118203309693,2.67434988179669,0.9160756501182032,1.4775413711583925,0.3546099290780142,1.152482269503546,1.196808510638298,39190,420,152,1.843823877068558,5.441637115839243,1258,21.144358566121486,22.358642857142883,16.950672769817146,63.35144015052829,9.48235294117647
D:/Python_10K_Analysis/Test01/2019\819913.txt,26552584,6138,0.8797653958944283,2.2645812968393613,1.2056044314108831,0.8960573476702508,0.03258390355164549,0.21179537308569565,0.16291951775822744,0.635386119257087,38705,723,231,2.0705441511893126,6.011893124796351,1000,23.298352387833457,6.592182200688512,18.31416011446867,70.35080113901994,10.655367231638419
D:/Python_10K_Analysis/Test01/2019\820027.txt,46033999,829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30570,10556,2552,1.0265379975874547,2.4969843184559712,16,331.93775633293126,-721.8951145958986,319.843148371532,830.2062726176116,10.0
D:/Python_10K_Analysis/Test01/2019\82020.txt,9935552,5882,0.4590275416524991,0.8160489629377763,1.513090785447127,1.1050663039782387,0.42502550153009183,0.3060183611016661,0.20401224073444407,0.8160489629377763,36817,903,323,1.8537912274736483,5.542502550153009,1206,23.02601297744532,18.459314239062707,18.24254898418905,68.95571588461975,8.787524366471734
D:/Python_10K_Analysis/Test01/2019\820313.txt,21880609,5642,1.2761432116270826,0.9925558312655087,2.2686990428925915,0.5317263381779511,0.47855370436015604,0.28358738036157394,0.12406947890818859,0.40765685926976253,37312,527,196,1.9962779156327544,5.888160226869904,1243,34.62155335703723,-20.34485913727849,30.20214001052711,99.68752394558845,14.962732919254659
D:/Python_10K_Analysis/Test01/2019\821002.txt,14876349,5989,1.335782267490399,0.45082651527800965,1.0018367006177993,0.2504591751544498,0.10018367006177993,0.21706461846718986,0.1335782267490399,0.3172482885289698,37395,667,225,1.7598931374186009,5.357154783770246,1153,18.166697644220246,33.27957443892822,14.492356551419972,57.93970286827311,7.099130434782609
D:/Python_10K_Analysis/Test01/2019\821026.txt,27164596,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27674,12406,2904,1.0406852248394005,2.1970021413276233,14,187.1426124197002,-355.66197002141325,178.8300856531049,469.7837259100642,8.666666666666666
D:/Python_10K_Analysis/Test01/2019\821127.txt,32178402,6720,0.4464285714285714,1.1160714285714286,1.4285714285714286,1.1904761904761905,0.5357142857142857,0.3869047619047619,0.4464285714285714,1.3541666666666667,39254,650,246,1.8892857142857142,5.55610119047619,1228,26.23106060606061,7.796883116883123,21.604480519480518,77.40800865800865,12.92156862745098
D:/Python_10K_Analysis/Test01/2019\821130.txt,14420453,6388,1.0644959298685035,0.704445835942392,1.2993112085159675,0.5165936130244209,0.7670632435817157,0.14088916718847838,0.31308703819661865,0.4383218534752661,39402,601,180,1.978240450845335,5.839229805886037,1357,22.29183234189105,13.698435983484643,17.494956069974954,69.36452136819037,5.935146443514644
D:/Python_10K_Analysis/Test01/2019\821483.txt,22530942,6159,0.3572008442929047,1.0228933268387725,0.8280565026790063,0.6332196785192401,0.14612761811982464,0.1298912161065108,0.1623640201331385,0.3084916382529631,37717,1575,505,1.8027277155382366,5.34713427504465,1228,21.17801719772562,22.92678477041568,17.583325657212583,65.72309137879205,8.066914498141264
D:/Python_10K_Analysis/Test01/2019\82166.txt,20585088,2934,1.2951601908657124,0.5453306066803,1.1588275391956373,0.5453306066803,0.2044989775051125,0.23858214042263123,0.10224948875255625,0.34083162917518744,30752,8851,2232,1.9117246080436265,5.610088616223585,804,25.38240643756131,8.335903037557983,20.932740618817235,76.44170116547792,10.894977168949772
D:/Python_10K_Analysis/Test01/2019\822662.txt,26278528,6603,0.5452067242162654,1.5144631228229593,1.2872936543995155,1.150991973345449,0.39376041193396943,0.2726033621081327,0.1817355747387551,1.1055580796607603,39464,910,237,1.9067090716341057,5.639103437831289,1395,25.607318723597594,9.428237007839755,20.616879811239897,74.64982793121115,11.323210412147505
D:/Python_10K_Analysis/Test01/2019\822663.txt,12335401,5961,1.6943465861432645,0.6374769334004362,0.6374769334004362,0.5200469719845663,0.18453279651065257,0.1509813789632612,0.268411340379131,0.2851870491528267,37919,1273,411,1.7381311860426103,5.3318235195437005,1275,17.425556001651184,36.678371323716505,13.637026646988195,55.65917602996255,6.887348353552859
D:/Python_10K_Analysis/Test01/2019\823094.txt,23176445,6957,0.8911887307747591,1.4374011786689667,1.926117579416415,1.466149202242346,1.1067989075751044,0.4312203536006899,0.258732212160414,0.517464424320828,39250,739,224,1.8125628863015668,5.363518758085382,1311,23.206721372880985,18.257179818887465,19.173907082989032,69.28602867296715,9.534246575342467
D:/Python_10K_Analysis/Test01/2019\823768.txt,25755393,6526,0.796812749003984,1.394422310756972,0.9193993257738278,1.5783021759117377,0.30646644192460926,0.5976095617529881,0.38308305240576157,1.1186025130248238,38979,557,190,1.9215445908673001,5.669322709163347,1455,22.218528781558675,16.107306692124325,17.743347511146276,67.08478349235821,9.474452554744525
D:/Python_10K_Analysis/Test01/2019\824142.txt,8476633,6601,1.0149977276170277,1.9996970156036964,1.9239509165277988,0.9846992879866687,0.9544008483563097,0.33328283593394936,0.36358127556430847,0.5453719133464626,38442,1445,382,1.8445690046962582,5.4900772610210575,1441,21.570295738819226,20.01765224794542,17.834737784827613,65.57548938492111,8.085763293310464
D:/Python_10K_Analysis/Test01/2019\824410.txt,31150004,6280,0.5254777070063694,0.9235668789808917,1.5127388535031847,0.5573248407643312,0.605095541401274,0.6210191082802549,0.14331210191082802,0.8598726114649682,36854,412,167,1.89171974522293,5.575796178343949,1290,21.523484024649164,20.434127440319003,16.698390554606185,64.12718139920253,1.398730525100981
D:/Python_10K_Analysis/Test01/2019\825313.txt,9466634,5152,0.6017080745341615,0.7375776397515528,1.1063664596273293,1.2422360248447204,0.21350931677018634,0.3299689440993789,0.21350931677018634,0.640527950310559,33558,4362,940,1.922166149068323,5.649456521739131,993,29.783354037267078,-1.7022562111800994,24.57356055900621,83.7169254658385,8.442105263157895
D:/Python_10K_Analysis/Test01/2019\826154.txt,25203447,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35980,10186,695,2.5,5.5,1,20.8,-7.14500000000001,14.7,52.0,2.0
D:/Python_10K_Analysis/Test01/2019\827052.txt,29173745,5727,0.5936790640824167,2.060415575344858,1.5889645538676445,1.6588091496420463,0.38414527675921073,0.20953378732320588,0.5063733193644141,0.5587567661952156,38945,1525,347,1.9849834119085035,5.773703509690938,1209,26.831280600663526,-0.29729664745940454,22.73300426052034,77.60727431464991,13.36094674556213
D:/Python_10K_Analysis/Test01/2019\827099.txt,7175980,6559,1.2044518981552066,1.1129745388016465,1.7685622808354933,0.33541698429638667,0.5031254764445799,0.38115566397316664,0.4421405702088733,0.4421405702088733,38566,691,242,1.8813843573715505,5.539868882451593,1527,20.118939421271865,21.81001695415307,16.383732363549186,60.02444109777487,7.5
D:/Python_10K_Analysis/Test01/2019\827187.txt,12942992,6450,1.7209302325581395,0.4341085271317829,0.945736434108527,0.6976744186046512,0.2945736434108527,0.23255813953488372,0.32558139534883723,0.46511627906976744,38281,1020,345,1.8051162790697675,5.462945736434109,1461,18.584828349944626,30.29091279069769,14.704300664451827,57.717884828349945,6.7379518072289155
D:/Python_10K_Analysis/Test01/2019\827809.txt,10895867,4323,0.0,0.2081887578070784,1.133472125838538,0.0,0.0,0.0,0.0,0.0,33442,2488,508,1.5713624797594263,5.251908396946565,84,1734.3075641915339,-4314.397265787647,1688.9320772611613,4345.391857506362,484.0
D:/Python_10K_Analysis/Test01/2019\827871.txt,8923901,6320,1.6139240506329113,1.4715189873417722,1.360759493670886,0.5537974683544303,0.5379746835443038,0.44303797468354433,0.39556962025316456,0.5854430379746836,39453,915,264,1.8955696202531647,5.569303797468354,1402,23.491112308106654,11.898533530837568,19.898359816859685,70.9113250740641,9.428
D:/Python_10K_Analysis/Test01/2019\827876.txt,4385660,6615,1.4058956916099774,1.0884353741496597,1.2093726379440666,0.8163265306122449,0.4383975812547241,0.4383975812547241,0.45351473922902497,0.4988662131519274,39391,574,177,1.9186696900982616,5.565230536659108,1568,20.76915987378016,19.10559997976884,16.65082278925614,61.55252931408003,8.747763864042934
D:/Python_10K_Analysis/Test01/2019\82811.txt,17073714,6626,1.313009357078177,1.7204950196196802,1.7808632659221248,0.43766978569272563,0.8149713250830063,0.2565650467853909,0.2565650467853909,0.6036824630244492,39728,775,219,1.912616963477211,5.649713250830064,1394,24.251094476305468,10.950654889827945,19.90958016903109,72.29389978871114,10.52738336713996
D:/Python_10K_Analysis/Test01/2019\830122.txt,6621748,6977,0.5159810806937078,1.7342697434427405,2.0209258993836894,0.5589795040848502,1.0176293535903684,0.2579905403468539,0.34398738712913857,0.845635660025799,39190,846,249,1.785151211122259,5.233194782857962,1253,23.64495822180214,17.08199132284068,20.193054561512927,68.17073008223932,8.673469387755102
D:/Python_10K_Analysis/Test01/2019\831001.txt,79485373,5576,0.9863701578192252,1.6857962697274032,0.7711621233859397,0.4662840746054519,0.0896700143472023,0.0,0.0896700143472023,0.19727403156384504,35782,3855,844,1.8888091822094693,5.654232424677188,798,22.55383180061309,15.664748649559783,18.59122703859633,68.3824274211884,9.271929824561404
D:/Python_10K_Analysis/Test01/2019\831259.txt,48032461,6356,0.40906230333543103,0.6607929515418502,1.2429200755191945,1.0541220893643801,0.11013215859030838,0.28319697923222154,0.22026431718061676,0.15733165512901195,38450,1567,467,1.8072687224669604,5.362334801762114,1045,18.48234292755028,28.772288301517392,15.243242189477952,57.37640483303555,6.498452012383901
D:/Python_10K_Analysis/Test01/2019\831547.txt,17293000,6245,0.8326661329063252,1.5052041633306645,1.5372297838270617,0.6244995996797438,0.544435548438751,0.2722177742193755,0.24019215372297836,0.4323458767013611,38950,944,299,1.8589271417133706,5.474139311449159,1437,20.735528867538477,20.94787492215997,17.180006938884443,63.736340183257724,7.829268292682927
D:/Python_10K_Analysis/Test01/2019\832428.txt,15953715,6540,1.039755351681957,0.9938837920489296,1.3149847094801224,0.7339449541284404,0.7033639143730887,0.3516819571865443,0.45871559633027525,0.7951070336391437,39154,1072,418,1.884097859327217,5.591590214067279,1467,20.1774146744347,22.763678765151013,15.961113864148754,62.706533627982765,8.0
D:/Python_10K_Analysis/Test01/2019\83246.txt,49724074,6400,0.734375,1.203125,1.1875,1.234375,0.3125,0.390625,0.125,1.328125,39904,530,150,1.93453125,5.7334375,1285,26.321220930232563,4.9562143895348925,21.759096656976745,78.7249273255814,11.024896265560166
D:/Python_10K_Analysis/Test01/2019\832480.txt,8372465,6238,0.7213850593138826,1.7954472587367747,1.8595703751202306,0.8656620711766592,0.46489259378005765,0.3526771401090093,0.22443090734209684,0.9297851875601153,36024,1265,396,1.905899326707278,5.614780378326387,1209,20.383383084692284,22.288263530961387,15.69235573745635,61.37846412404235,8.315608919382504
D:/Python_10K_Analysis/Test01/2019\832489.txt,4596922,6187,1.4546630030709553,1.7132697591724584,1.1475674802004203,0.2101179893324713,0.33942136738322287,0.5818652012283821,0.46872474543397447,0.3879101341522547,38846,722,227,1.874575723290771,5.543397446258283,1465,18.98502072850048,24.623181632479003,15.44379427283848,60.942428983042056,8.04778156996587
D:/Python_10K_Analysis/Test01/2019\833079.txt,11008003,6947,1.8713113574204694,0.8780768677126818,1.3099179501943286,0.834892759464517,0.5469987044767526,0.5469987044767526,0.2303152439902116,0.6333669209730819,39631,840,223,1.8331653951345905,5.4894198934792,1573,22.55246050370895,18.954230507393447,18.479470928643217,67.33552005155681,10.098360655737705
D:/Python_10K_Analysis/Test01/2019\83350.txt,4544210,5894,0.33932813030200204,0.7974211062097049,1.5439429928741093,0.7804546996946047,0.5259586019681031,0.2544960977265015,0.20359687818120123,0.4750593824228029,36038,2002,589,1.841703427214116,5.396165592127588,1014,19.742017752219027,28.08662689979107,14.79367938849499,58.39813905309592,7.697297297297298
D:/Python_10K_Analysis/Test01/2019\833640.txt,11086131,6559,1.1739594450373532,0.8842811404177466,1.2654368043909132,0.38115566397316664,0.36590943741424,0.38115566397316664,0.18295471870712,0.6250952889159933,39519,868,254,1.858210093001982,5.543070590028968,1405,22.832895563348075,15.893501132032327,19.13692909742339,68.56264750724196,8.803001876172608
D:/Python_10K_Analysis/Test01/2019\834285.txt,25355758,6458,0.8671415298854134,0.836172189532363,1.3471663053576959,1.1303809228863424,0.37163208423660576,0.2632393930009291,0.32517807370703006,1.2078042737689687,37498,688,255,1.879684112728399,5.5425828429854445,1285,21.544479778027885,20.717911055047352,16.83856521312194,64.39077516510687,9.436781609195402
D:/Python_10K_Analysis/Test01/2019\834365.txt,5360184,6358,1.5728216420257943,2.1233092167348224,2.3749606794589493,1.0380622837370241,1.5099087763447625,0.23592324630386913,0.5976722239698019,0.8493236866939289,38958,576,218,1.9065743944636677,5.623466498899025,1338,21.017477400357883,18.64056852345567,17.079954903851608,64.85888695795667,9.398095238095237
D:/Python_10K_Analysis/Test01/2019\835011.txt,10733064,6826,0.7764430120128919,2.8567242894813947,2.0656314093173163,1.215939056548491,1.5235862877234103,0.2636976267213595,0.11719894520949312,0.527395253442719,39231,728,207,1.8463228830940521,5.477146205684149,1387,22.663490740320427,17.658431508083567,18.704919879664743,68.67161873477411,9.433962264150944
D:/Python_10K_Analysis/Test01/2019\835887.txt,9011439,5857,1.2292982755676969,1.1097831654430594,1.5707700187809461,0.5975755506231859,0.563428376301861,0.2390302202492744,0.375618917534574,0.39269250469523653,37963,990,353,1.9311934437425302,5.641113197882875,1323,20.758621113137977,16.932109220785463,17.226635267740804,64.6505223918598,8.15
D:/Python_10K_Analysis/Test01/2019\837465.txt,19659076,6482,0.46282011724776306,0.601666152422092,1.187904967602592,0.5708114779389077,0.154273372415921,0.5399568034557235,0.09256402344955261,0.32397408207343414,39534,712,199,1.841869793273681,5.518512804689911,1385,24.689495834618945,12.967215489046595,20.599663560629438,73.7570626349892,10.106157112526539
D:/Python_10K_Analysis/Test01/2019\838875.txt,3823758,5923,1.0298835049805841,0.3376667229444538,1.5026169171028196,0.27013337835556306,0.15195002532500423,0.30390005065000847,0.18571669761944962,0.27013337835556306,34476,1795,591,1.7847374641229108,5.3229782204963705,1330,18.796401553266925,31.348830535201756,14.71978207665035,57.07035556305926,7.363128491620111
D:/Python_10K_Analysis/Test01/2019\839470.txt,11370519,6413,0.7328863246530485,0.9355995633868704,0.9979728676126618,0.6861063464837049,0.3118665211289568,0.2806798690160611,0.4989864338063309,0.4210198035240917,39054,1000,279,1.8772805239357555,5.537813815686886,1496,20.56903547810273,22.627623230590643,16.15455386060284,62.77453006435084,8.81294964028777
D:/Python_10K_Analysis/Test01/2019\840489.txt,14707491,6389,0.9547660040694945,0.7982469870089217,1.0643293160118954,1.0017217091876662,0.28173423070903114,0.3443418375332603,0.20347472217874474,0.6730317733604633,39000,1146,293,1.8920018782282046,5.615276256065112,1344,23.675194471079692,14.841859548495819,18.8413017747433,69.5338932054031,8.742451154529308
D:/Python_10K_Analysis/Test01/2019\842162.txt,20641987,6407,1.5139690963009207,0.26533479007335725,0.6399250819416263,0.17168721710628998,0.07803964413922272,0.2029030747619791,0.4214140783518027,0.4214140783518027,40110,702,189,2.0152957702512877,5.9420945840486965,1296,25.154426128473265,2.5417214264846564,21.014490088965196,76.79272990679266,11.704781704781706
D:/Python_10K_Analysis/Test01/2019\84246.txt,39965281,4954,1.2111425111021397,1.7965280581348406,1.7157852240613645,1.1505853855470327,0.18167137666532096,0.14129995962858297,0.3229713362939039,0.6661283811061769,33775,1208,423,1.947315300767057,5.735567218409366,1038,20.335492347781408,18.786171009652435,16.18041145814218,62.44551326751569,8.19047619047619
D:/Python_10K_Analysis/Test01/2019\842517.txt,22632561,6240,0.4807692307692308,2.2435897435897436,1.7307692307692308,1.4102564102564104,0.8173076923076924,0.2724358974358974,0.2403846153846154,0.9294871794871795,37365,2380,543,1.8894230769230769,5.543108974358974,1334,23.415897435897435,14.871807692307698,18.883192307692305,68.5397435897436,9.490835030549897
D:/Python_10K_Analysis/Test01/2019\842518.txt,36941371,6063,0.5112980372752762,1.995711693880917,1.2535048655780967,1.896750783440541,0.42883061190829624,0.3133762163945242,0.24740227610094012,1.2864918357248887,36968,641,265,1.946890978063665,5.591126505030513,1179,38.499469127277145,-25.947745974955268,33.37759925543696,105.60047885480839,14.631578947368421
D:/Python_10K_Analysis/Test01/2019\842633.txt,13673441,6473,2.6417426232040784,0.8805808744013596,1.4058396415881353,0.24718059632318862,0.23173180905298935,0.23173180905298935,0.3089757454039858,0.6488490653483702,40088,447,130,1.9457747566816006,5.870075699057624,1395,22.160988773037055,14.845836732277604,17.726330653433052,69.83163924295877,10.381481481481481
D:/Python_10K_Analysis/Test01/2019\843006.txt,4690498,6707,1.312062024750261,0.6113016251677352,1.461159982108245,0.924407335619502,0.462203667809751,0.26837632324437155,0.5367526464887431,0.5218428507529447,38212,603,210,1.8602952139555688,5.539436409721187,1360,19.60973842944066,25.84890585173983,15.268524341002243,60.8030847048824,8.232633279483037
D:/Python_10K_Analysis/Test01/2019\844059.txt,8353396,6195,0.645682001614205,2.5020177562550443,2.792574656981437,0.8878127522195319,1.8563357546408392,0.4519774011299435,0.40355125100887806,0.9685230024213075,36730,792,244,1.8127522195318806,5.401291364003228,1312,19.122003866584077,28.654359902021497,15.175011074197123,58.168205792368184,7.398601398601398
D:/Python_10K_Analysis/Test01/2019\844856.txt,5435070,6414,1.2004989086373559,1.262862488306829,1.4031805425631432,0.7795447458684128,0.5924540068599937,0.2494543186778921,0.3897723729342064,0.8263174306205175,38927,339,127,1.9053632678515746,5.667134393514187,1524,20.90459675430146,20.89943918154782,16.237092530797838,64.39120813146614,9.105263157894736
D:/Python_10K_Analysis/Test01/2019\844965.txt,14483007,6604,0.5754088431253785,0.681405208964264,1.241671714112659,0.8933979406420353,0.40884312537855844,0.30284675953967294,0.10599636583888553,0.514839491217444,39990,525,148,1.9191399152029074,5.736977589339794,1296,24.305087825560268,11.799513173834043,19.448350999394307,73.08858267716536,10.459770114942529
D:/Python_10K_Analysis/Test01/2019\845877.txt,37917357,6514,0.4451949646914338,0.5219527172244397,0.9517961314092724,0.552655818237642,0.26097635861221985,0.184218606079214,0.23027325759901748,1.0592569849554805,38273,1515,307,1.827448572305803,5.447804728277556,1084,26.056723381009533,8.849668964747252,22.480386659701985,75.16637093333439,10.599009900990099
D:/Python_10K_Analysis/Test01/2019\846475.txt,9960865,5981,0.6520648720949673,1.6050827620799197,1.5716435378699216,1.220531683664939,0.5851864236749708,0.3845510784149808,0.2842334057849858,0.8192609931449591,38084,605,198,1.8776124393914062,5.5985621133589705,1394,20.64065850873976,21.484416812036415,16.58694266464692,64.54262604111877,8.874045801526718
