"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2017\81020.txt,82627509,5555,1.08010801080108,0.8280828082808281,1.008100810081008,1.4221422142214222,0.342034203420342,0.09000900090009001,0.126012601260126,0.522052205220522,38848,1389,333,2.0325832583258325,5.956255625562556,1199,33.41142371117846,-17.299295947943392,28.28017052163932,91.39534595661401,13.48948948948949
D:/Python_10K_Analysis/Test01/2017\81023.txt,35434780,5729,0.558561703613196,0.8552976086577063,0.558561703613196,1.6407750043637634,0.05236515971373713,0.279280851806598,0.3316460115203351,0.6982021295164951,37925,1639,496,1.836271600628382,5.425030546343167,1197,19.346381697833475,26.908061590988268,15.359000738037317,58.52479522904869,7.266423357664234
D:/Python_10K_Analysis/Test01/2017\81033.txt,81351839,6531,0.6737099984688408,1.0258765885775532,1.1024345429490123,1.1789924973204717,0.3674781809830041,0.3521665901087123,0.2756086357372531,0.7808911345888837,38782,1173,341,1.8745980707395498,5.49578931250957,1329,21.99798142193641,17.104350437656308,18.332340568060026,65.00873398662787,8.602272727272727
D:/Python_10K_Analysis/Test01/2017\810509.txt,8153985,6268,0.9572431397574984,0.9253350350989151,0.8934269304403318,0.46266751754945756,0.27121888959795787,0.2074026802807913,0.2871729419272495,0.27121888959795787,38522,1067,253,1.8880025526483726,5.540363752393108,1429,21.74435642094953,17.069193348273274,18.068290586367077,67.39535180540508,10.15677966101695
D:/Python_10K_Analysis/Test01/2017\81061.txt,7045666,6431,0.6686362929559944,2.083657285025657,1.4772197169958015,1.0573783237443632,0.824133105271342,0.20214585600995177,0.20214585600995177,0.6064375680298554,37876,2212,517,1.8839993780127506,5.569584823511118,1083,23.393459553510436,16.0627995395526,18.537875125005435,68.8241869027467,9.614035087719298
D:/Python_10K_Analysis/Test01/2017\81100.txt,21784212,5443,0.3306999816277788,1.1574499356972257,1.2309388205033989,1.249311041704942,0.40418886643395185,0.3306999816277788,0.5144221936432115,0.4776777512401249,36884,3246,370,1.9215506154694102,5.5860738563292305,1169,27.480438447655384,3.199428225405569,22.702900203715515,77.13394565064681,11.95266272189349
D:/Python_10K_Analysis/Test01/2017\811156.txt,59857147,4835,0.28955532574974147,1.2616339193381592,0.8686659772492245,1.1582213029989659,0.28955532574974147,0.12409513960703206,0.06204756980351603,0.765253360910031,35003,1405,468,2.103205791106515,5.998552223371251,1109,31.948602963206373,-17.41092955377937,26.860725531318558,87.87564391266949,15.402985074626866
D:/Python_10K_Analysis/Test01/2017\811240.txt,13766122,6475,1.7606177606177604,1.7606177606177604,1.111969111969112,0.555984555984556,0.33976833976833976,0.525096525096525,0.18532818532818532,0.4633204633204633,38928,624,212,1.8934362934362934,5.663166023166023,1458,20.61003861003861,19.3752895752896,17.06969111969112,65.16216216216216,9.410881801125704
D:/Python_10K_Analysis/Test01/2017\811532.txt,14269613,6671,0.6595712786688652,2.023684605006746,1.9787138360065955,0.8694348673362315,1.244191275670814,0.5246589716684155,0.3597661520011992,1.154249737670514,39362,782,236,1.8184679958027283,5.405186628691351,1361,21.587168599031322,23.35698255508919,17.092103384954953,62.34747478793957,7.904761904761905
D:/Python_10K_Analysis/Test01/2017\81157.txt,3191058,5233,0.28664246130326776,1.4141028090961207,0.8599273839098032,0.6306134148671889,0.28664246130326776,0.11465698452130708,0.15287597936174277,0.40129944582457483,30452,2714,839,1.8755971717943818,5.516338620294286,788,22.580813848663578,17.701032938511702,18.082385610224556,66.19787830597005,10.33423180592992
D:/Python_10K_Analysis/Test01/2017\811589.txt,18949036,6099,0.5902606984751598,0.852598786686342,1.0821446138711266,0.721429742580751,0.2951303492375799,0.3115264797507788,0.1147729135923922,0.5082800459091654,38141,1133,450,1.8335792752910314,5.43859649122807,1257,20.628263096143076,24.465556946742396,16.353248435447156,61.6706741364882,9.018867924528301
D:/Python_10K_Analysis/Test01/2017\811596.txt,25158919,6544,1.3600244498777507,0.993276283618582,1.3447432762836184,0.5501222493887531,0.4278728606356968,0.4431540342298288,0.1986552567237164,0.4125916870415648,39605,748,224,1.9083129584352079,5.670690709046455,1406,22.637961042422276,13.46229243676055,19.033637933232136,70.21042827842733,10.118343195266272
D:/Python_10K_Analysis/Test01/2017\811641.txt,6917217,6414,1.0445899594636732,1.4967259120673526,1.7773620205799812,0.8886810102899906,0.4677268475210477,0.6704084814468351,0.23386342376052385,0.6392266916120986,38465,902,273,1.8009042719052073,5.42719052073589,1413,18.405647497400555,29.82697443325071,14.969778215172898,58.190607673965985,7.7027972027972025
D:/Python_10K_Analysis/Test01/2017\811808.txt,28943286,6641,0.6324348742659238,0.933594338202078,1.505797319680771,1.4154494804999247,0.3162174371329619,0.24092757114892335,0.43668122270742354,1.2648697485318476,39417,786,277,1.9418762234603222,5.612708929378106,1302,26.27311246660298,5.26830974662289,21.487090256503933,75.36505793205481,12.15456674473068
D:/Python_10K_Analysis/Test01/2017\811830.txt,50049398,6219,0.7718282682103232,1.3506994693680656,1.0451841132014794,1.2542209358417753,0.41807364528059177,0.20903682264029588,0.3698343785174465,1.2703006914294903,39733,662,199,1.9364849654285254,5.714905933429812,1366,27.66504769462988,1.8339525699080355,22.91832904366951,80.8043622820804,12.87531806615776
D:/Python_10K_Analysis/Test01/2017\812074.txt,35449075,6075,1.0041152263374484,1.3827160493827162,1.2839506172839505,1.7119341563786008,0.47736625514403286,0.26337448559670784,0.3292181069958848,1.0534979423868314,38070,918,298,1.9476543209876542,5.688724279835391,1303,23.51091388367374,13.198121863799315,18.32052375263128,68.55506248696213,9.075506445672191
D:/Python_10K_Analysis/Test01/2017\812152.txt,1130569,6045,0.9925558312655087,0.9760132340777503,0.9098428453267163,0.7940446650124069,0.47973531844499584,0.2977667493796526,0.6120760959470637,0.43010752688172044,37450,1271,436,1.8785773366418528,5.447808105872622,1029,21.33671612565622,22.413785891527823,16.209865633598355,60.9679276176972,7.780141843971631
D:/Python_10K_Analysis/Test01/2017\812233.txt,31889505,6395,1.313526192337764,1.5949960906958562,1.7982799061767005,1.0633307271305708,0.906958561376075,0.2814698983580922,0.3596559812353401,1.235340109460516,39016,452,175,1.9474589523064894,5.702892885066458,1296,22.84836538079273,14.126053143345587,17.968024111792843,67.64476020725938,9.310592459605028
D:/Python_10K_Analysis/Test01/2017\812348.txt,16300277,5420,0.5166051660516605,1.014760147601476,1.5313653136531367,1.033210332103321,0.7380073800738007,0.31365313653136534,0.36900369003690037,1.051660516605166,36583,1406,424,1.905350553505535,5.575830258302583,1133,24.565776019205977,12.05198172764861,19.63687147112435,70.7871337749522,11.45152354570637
D:/Python_10K_Analysis/Test01/2017\812701.txt,24636230,5873,0.6129746296611612,0.8002724331687383,0.49378511833815764,0.5789204835688745,0.17027073046143368,0.28946024178443724,0.1021624382768602,0.4086497531074408,38103,571,198,1.9536863613144901,5.70543163630172,1311,35.22972926953857,-19.724366167205858,30.84564192065384,100.40192405925421,11.974811083123425
D:/Python_10K_Analysis/Test01/2017\81362.txt,18989404,6319,0.9020414622566861,2.104763411932268,2.9435037189428708,0.9020414622566861,1.5508783035290394,0.5222345307801867,0.1266023104921665,0.7121379965184365,38636,536,197,1.9601202721949675,5.699319512581105,1261,23.016428601804364,12.304265500940119,18.40585092996229,68.82450242712524,10.68041237113402
D:/Python_10K_Analysis/Test01/2017\813672.txt,13003894,6405,0.8899297423887589,0.8118657298985168,1.3114754098360655,0.39032006245121,0.5932864949258392,0.32786885245901637,0.2029664324746292,0.4371584699453552,39847,658,195,1.9644028103044497,5.778766588602654,1337,23.636983666319303,9.09090023867418,19.551867037190597,70.95818906431504,9.123674911660778
D:/Python_10K_Analysis/Test01/2017\813762.txt,30854195,6355,1.7781274586939417,0.8025177025963809,0.928402832415421,0.5035405192761605,0.25177025963808025,0.3147128245476003,0.22029897718332023,0.2832415420928403,39523,770,226,1.9476003147128245,5.740676632572777,1440,24.160179338865852,9.204319907958364,19.856206326676656,71.77731695456038,9.157323688969258
D:/Python_10K_Analysis/Test01/2017\813828.txt,28654045,6084,0.6574621959237344,0.2958579881656805,0.4273504273504274,0.1643655489809336,0.13149243918474687,0.23011176857330704,0.19723865877712032,0.18080210387902695,39465,687,206,1.9250493096646943,5.774161735700197,1189,25.610494643616818,7.200769578837452,21.09299361874928,77.09329775302626,9.797270955165692
D:/Python_10K_Analysis/Test01/2017\813920.txt,20822559,6764,1.3749260792430515,1.020106445890006,1.9515079834417506,0.4435245416913069,0.6800709639266705,0.4730928444707274,0.3104671791839148,0.4139562389118865,39042,727,243,1.8737433471318747,5.56682436428149,1466,25.090653167057663,10.144005140335679,21.024457210441838,72.43982038068378,9.544
D:/Python_10K_Analysis/Test01/2017\814046.txt,921287,6093,0.6072542261611685,4.119481372066305,1.2801575578532742,2.98703430165764,0.6236665025439028,0.4267191859510914,0.26259642212374856,0.5087805678647629,37558,1165,345,1.821926801247333,5.39963892991958,1053,19.740593861808634,27.512412614475608,15.423816254718533,59.4122100771377,7.9664179104477615
D:/Python_10K_Analysis/Test01/2017\814184.txt,30601449,6525,0.47509578544061304,2.4061302681992336,2.1302681992337162,0.996168582375479,1.4559386973180077,0.1992337164750958,0.13793103448275862,1.2413793103448276,39853,644,194,1.9524904214559387,5.746053639846743,1334,23.934170899046602,10.400240577385745,19.295433484807987,72.50975674953222,10.830708661417322
D:/Python_10K_Analysis/Test01/2017\814453.txt,20749138,6365,1.6339355852317359,0.7855459544383346,0.7855459544383346,0.3613511390416339,0.28279654359780043,0.2356637863315004,0.17282010997643363,0.4399057344854674,39767,546,170,1.8900235663786331,5.736370777690495,1344,23.93157113303694,12.66452984457706,19.718874941906616,74.15728604154756,10.761904761904763
D:/Python_10K_Analysis/Test01/2017\814549.txt,14036937,6379,1.2227621884307884,0.3605580812039505,1.0973506819250667,0.5486753409625333,0.31352876626430476,0.2194701363850133,0.17244082144536763,0.2664994513246591,39457,829,240,1.8803887756701678,5.611381094215394,1293,22.058135108896245,18.906368350233635,17.520034921329035,67.84325280594494,8.985865724381625
D:/Python_10K_Analysis/Test01/2017\814585.txt,38921141,6142,0.6024096385542169,2.344513187886682,2.4096385542168677,1.1559752523607945,0.5372842722240313,0.39075219798111366,0.24422012373819602,1.1559752523607945,38523,731,264,1.9399218495604038,5.690166069684142,1222,22.761885455793482,12.99939556474854,18.556993317770512,69.26225190063643,9.213358070500927
D:/Python_10K_Analysis/Test01/2017\814676.txt,2221274,6936,1.0092272202998847,1.3264129181084199,1.5282583621683967,0.34602076124567477,0.6055363321799307,0.40369088811995385,0.43252595155709345,0.43252595155709345,39683,591,205,1.8641868512110726,5.485726643598616,1433,19.366551326412917,25.66812572087659,15.257404844290662,59.90715109573242,8.135433070866142
D:/Python_10K_Analysis/Test01/2017\814926.txt,1344134,6624,1.7210144927536233,1.60024154589372,1.4643719806763287,0.8303140096618358,0.5585748792270531,0.30193236714975846,0.5132850241545894,0.4981884057971014,39149,495,185,1.903532608695652,5.714824879227053,1502,19.700708420819037,21.588685473959146,16.010165347979722,64.40877588296547,8.93421052631579
D:/Python_10K_Analysis/Test01/2017\815093.txt,7817205,5892,0.6449422946367956,1.2219959266802443,0.7807196198234895,0.8146639511201629,0.3224711473183978,0.45824847250509165,0.22063815342837748,0.8146639511201629,38986,547,200,2.045824847250509,6.021215207060421,1387,21.264169279235986,10.909790956314822,17.167025332387468,67.90923514649458,9.733333333333333
D:/Python_10K_Analysis/Test01/2017\815556.txt,14279686,6724,1.0707911957168352,1.8738845925044618,1.9333729922665082,0.297441998810232,0.8477096966091613,0.3569303985722784,0.148720999405116,0.37180249851279,38715,1335,410,1.7929803688280785,5.409280190362879,1430,21.204223940775993,24.366149686033452,17.232101685504663,65.3544028025646,9.483101391650099
D:/Python_10K_Analysis/Test01/2017\816159.txt,6572749,6138,0.35842293906810035,2.5089605734767026,1.1893124796350603,2.0202020202020203,0.6679700228087325,0.3258390355164549,0.24437927663734116,0.9775171065493646,37348,590,208,1.9253828608667318,5.693874226132291,1425,21.529859224237104,18.06875282781735,16.910211635778456,65.73406480871918,9.299813780260708
D:/Python_10K_Analysis/Test01/2017\816284.txt,20164500,6007,0.9821874479773597,1.165307141668054,1.3817213251206926,0.998834692858332,0.7324787747627768,0.2830031629765274,0.39953387714333277,0.582653570834027,39318,1101,229,1.9337439653737307,5.649076077909106,1228,26.86646991313666,2.4120817214353565,22.752947003330554,78.12006191452136,10.637413394919168
D:/Python_10K_Analysis/Test01/2017\816761.txt,18938268,6583,1.397539115904603,0.9114385538508278,1.8684490353941972,0.3493847789761507,0.5772444174388577,0.37976606410451164,0.47090991948959443,0.3949567066686921,39872,715,180,1.9161476530457238,5.650919033875133,1350,23.84696194382356,12.461075218998445,19.256113734510972,71.01038678269424,9.688311688311689
D:/Python_10K_Analysis/Test01/2017\817366.txt,15443252,6625,0.9509433962264151,0.9056603773584906,1.539622641509434,0.4528301886792453,0.6792452830188679,0.3169811320754717,0.21132075471698114,0.5886792452830188,39853,743,239,1.9737358490566037,5.7135094339622645,1429,26.42934372436423,2.861430865463518,21.752202584085317,76.68468006562756,11.323529411764707
D:/Python_10K_Analysis/Test01/2017\8177.txt,22231278,6368,0.8008793969849246,2.873743718592965,1.4447236180904524,1.9158291457286432,0.5653266331658292,0.5182160804020101,0.25125628140703515,0.48680904522613067,37638,1493,408,1.9753454773869348,5.775753768844221,1307,22.246050533793465,13.31286096647898,17.703052536780287,66.73321678674498,9.984761904761905
D:/Python_10K_Analysis/Test01/2017\818033.txt,7271695,6023,0.9463722397476341,1.826332392495434,1.7267142619956832,0.9629752614975926,0.979578283247551,0.3984725219990038,0.41507554374896233,0.6807238917482982,38392,996,372,1.9213016769051967,5.629420554540927,1264,20.658513368132187,18.99188219886102,16.640018324066688,62.77030799280266,8.250447227191414
D:/Python_10K_Analysis/Test01/2017\818479.txt,29009702,6343,1.371590729938515,1.3242944978716695,1.6238373009616902,1.3242944978716695,0.4887277313574019,0.36260444584581425,0.3310736244679174,0.6779126596247832,39770,677,201,1.9358347784959797,5.733091597036103,1438,26.371496512841304,4.291086072573449,21.98767181482399,78.22576161948305,11.408888888888889
D:/Python_10K_Analysis/Test01/2017\818677.txt,23428432,6416,0.3584788029925187,1.3871571072319202,1.2468827930174564,0.6390274314214464,0.529925187032419,0.5143391521197007,0.15586034912718205,0.919576059850374,36472,2491,645,1.8283977556109725,5.412094763092269,1143,22.869406483790524,19.141349875311732,18.506293516209478,66.24458852867829,9.851685393258427
D:/Python_10K_Analysis/Test01/2017\819050.txt,7553416,6296,1.286531130876747,1.4612452350698857,1.6518424396442184,0.4764930114358323,0.7306226175349428,0.1905972045743329,0.34942820838627703,0.4764930114358323,39127,819,286,1.9280495552731893,5.676778907242694,1309,19.43369580240309,20.849411132660123,15.786563699592058,62.21193963307252,8.336633663366337
D:/Python_10K_Analysis/Test01/2017\8192.txt,119787749,3718,0.16137708445400753,0.591715976331361,0.4034427111350188,1.5868746637977407,0.10758472296933834,0.026896180742334585,0.05379236148466917,0.4034427111350188,34207,2001,591,2.079343733189887,6.014254975793437,773,29.66541613886527,-10.105651870875192,24.547868954866477,82.52825255802924,13.696969696969697
D:/Python_10K_Analysis/Test01/2017\81955.txt,2047559,6129,0.7178985152553435,1.4684287812041115,2.3005384238864415,0.881057268722467,1.3215859030837005,0.35894925762767177,0.4731603850546582,0.7015826399086311,37416,1164,338,1.8609887420460107,5.428128569097732,1147,22.06624862748211,20.92312269317776,17.14682931830509,63.6661926243424,9.132231404958677
D:/Python_10K_Analysis/Test01/2017\819793.txt,12129241,6563,1.1427700746609781,1.5541673015389303,2.194118543349078,0.6399512418101478,0.9599268627152217,0.45710802986439125,0.2590278835898217,0.5028188328508304,38576,873,279,1.8311747676367516,5.507085174462898,1284,19.56505280643417,25.344300932440632,16.065391669878377,63.12869174486799,8.939890710382514
D:/Python_10K_Analysis/Test01/2017\819913.txt,22426726,6128,0.7832898172323759,2.33355091383812,1.2891644908616189,0.6201044386422976,0.048955613577023493,0.21214099216710186,0.1631853785900783,0.6364229765013054,39336,734,237,2.0468342036553526,5.963772845953002,998,22.934195559333702,9.114609316493613,17.83589941708665,69.26434007326897,10.329629629629629
D:/Python_10K_Analysis/Test01/2017\820027.txt,55055439,6424,0.8717310087173101,0.311332503113325,0.809464508094645,0.20236612702366125,0.28019925280199254,0.23349937733499376,0.09339975093399751,0.17123287671232876,40072,576,160,1.9357098381070983,5.7429950186799505,1128,23.057333671299002,13.772797253661594,18.347039806477923,69.19377004375185,9.03103448275862
D:/Python_10K_Analysis/Test01/2017\820081.txt,12428709,6187,1.0021011798933248,2.424438338451592,2.0203652820429934,1.794084370454178,1.3253596250202038,0.3879101341522547,0.32325844512687896,0.5818652012283821,38982,648,204,1.9898173589785033,5.809762405042831,1286,23.245810215401743,9.88589089230203,18.720158737291634,69.47705988471415,10.987234042553192
D:/Python_10K_Analysis/Test01/2017\82020.txt,10432011,6127,0.5385996409335727,0.7507752570589196,1.5994777215603069,1.4036233066753712,0.554920842173984,0.3101028235678146,0.21217561612534683,0.9139872694630324,37706,826,297,1.8557205810347641,5.541700669169251,1265,24.143785880032073,15.592642105328537,19.304078943166736,71.44156034231946,9.310756972111554
D:/Python_10K_Analysis/Test01/2017\820313.txt,20171590,5584,1.3073065902578795,0.6626074498567335,2.005730659025788,0.4835243553008596,0.41189111747851,0.41189111747851,0.2507163323782235,0.3939828080229226,37118,611,226,1.9982091690544412,5.888610315186247,1177,32.34704397886491,-14.661293867143343,27.97831773612681,93.7436844457296,14.387878787878789
D:/Python_10K_Analysis/Test01/2017\821127.txt,32311445,6678,0.5390835579514826,1.1530398322851152,1.5573525007487272,1.1829889188379754,0.4642108415693322,0.40431266846361186,0.37436358191075175,1.3776579814315664,39335,620,236,1.8920335429769393,5.584306678646302,1227,25.887091612766586,8.870509225476923,21.13505658060855,76.09838192200331,12.496420047732697
D:/Python_10K_Analysis/Test01/2017\821130.txt,14940123,6151,0.9754511461550968,0.6177857258982279,1.3656316046171355,0.6177857258982279,0.7641033978214924,0.13006015282067956,0.30889286294911394,0.3414079011542839,37119,591,216,1.9647211835473906,5.8156397333766865,1311,21.268796837694524,16.249032316335217,16.794859391146566,67.62492657643432,5.815450643776824
D:/Python_10K_Analysis/Test01/2017\821483.txt,21244539,6255,0.41566746602717825,1.342925659472422,1.0071942446043165,1.167066346922462,0.19184652278177458,0.2398081534772182,0.19184652278177458,0.3996802557953637,37908,1454,459,1.8183852917665868,5.400639488409273,1312,20.291530254057626,24.946017360025024,16.483250790671814,63.03897751364126,7.798260869565217
D:/Python_10K_Analysis/Test01/2017\82166.txt,14421760,6620,0.9969788519637461,2.9154078549848945,2.794561933534743,0.906344410876133,1.4501510574018126,0.36253776435045315,0.1963746223564955,0.5287009063444109,39721,710,222,1.9575528700906344,5.748791540785499,1375,24.802643132469157,7.6760271903323485,20.237350468054707,74.10630571636926,9.881294964028777
D:/Python_10K_Analysis/Test01/2017\822411.txt,4832706,6631,1.1913738500980244,0.9199215804554366,1.3723420298597495,0.9802443070426783,0.5127431759915548,0.4071784044638818,0.7087920374000906,0.4976624943447444,38683,1293,417,1.8170713316241893,5.348816166490725,1326,20.77521639449469,23.011139793932784,17.25390867351786,63.339036311225414,7.871304347826087
D:/Python_10K_Analysis/Test01/2017\822662.txt,25932198,6620,0.4229607250755287,1.540785498489426,1.283987915407855,1.6012084592145017,0.49848942598187307,0.40785498489425986,0.1510574018126888,1.1782477341389728,39392,940,251,1.903474320241692,5.60392749244713,1392,28.201589470240734,2.5529833355783467,23.32558296611311,80.97225162122116,12.175355450236967
D:/Python_10K_Analysis/Test01/2017\822783.txt,1812301,6771,0.4430660168365086,2.1562546152710085,1.668881996750849,1.4178112538768277,1.01905183872397,0.4135282823807414,0.5316792202038104,0.6793678924826465,38110,1055,334,1.8478806675527988,5.441441441441442,1193,22.367515165896403,21.29879343298299,17.27390401101424,64.52903750859716,9.179775280898877
D:/Python_10K_Analysis/Test01/2017\822818.txt,20136331,6646,0.8877520312970207,1.2940114354498946,0.7222389407162202,0.46644598254589226,0.21065302437556424,0.25579295817032804,0.19560637977730969,0.5567258501354198,39781,592,185,1.9050556725850136,5.688985856154078,1459,25.058592887952656,10.083488015974524,20.399344436503164,74.77407776607484,11.19077568134172
D:/Python_10K_Analysis/Test01/2017\823094.txt,19589680,6978,1.0031527658354829,1.3900831183720264,1.76268271711092,1.3327601031814273,0.9888220120378332,0.41559186013184296,0.14330753797649756,0.4299226139294927,39323,694,216,1.8257380338205789,5.3820578962453425,1298,24.505736570254232,14.25378574303437,20.439347096955174,72.48532164919534,10.326359832635983
D:/Python_10K_Analysis/Test01/2017\823768.txt,15295011,6363,0.722929435800723,1.445858871601446,0.7543611504007544,1.3515637278013515,0.23573785950023576,0.6443501493006444,0.3457488606003457,0.88008800880088,38898,673,224,1.91984912776992,5.661166116611661,1417,21.098811077121002,18.933031232525224,16.69270807977808,64.26675109371402,9.316081330868762
D:/Python_10K_Analysis/Test01/2017\824410.txt,30183475,6218,0.5789642972016726,0.8041170794467675,1.527822450948858,0.6111289803795433,0.6432936635574139,0.6272113219684786,0.17690575747828885,0.8845287873914441,36230,372,152,1.8856545513026697,5.5606304277902865,1276,21.32584767068616,21.09833924550844,16.568764521698036,63.67164715998976,1.217280163599182
D:/Python_10K_Analysis/Test01/2017\825788.txt,8784144,5742,0.34831069313827934,1.1668408220132358,1.3061650992685474,0.4528039010797631,0.48763497039359105,0.1567398119122257,0.20898641588296762,0.5921281783350748,36830,1649,552,1.8409961685823755,5.522466039707419,1001,19.704411611651622,27.417082703668086,15.065587458594742,58.700248813176415,7.8963531669865645
D:/Python_10K_Analysis/Test01/2017\826154.txt,21620932,6754,0.7106899615042938,2.3393544566183,1.880367189813444,1.2289013917678413,0.7995262066923305,0.4293751850755108,0.28131477642878294,1.1252591057151318,39738,682,205,1.8913236600533017,5.54116079360379,1361,25.901107361693683,8.712479897952221,21.210476331486102,74.48033725232423,10.763326226012794
D:/Python_10K_Analysis/Test01/2017\827187.txt,9885683,6625,1.9773584905660377,0.4226415094339623,1.0113207547169811,0.5735849056603773,0.3622641509433962,0.21132075471698114,0.4528301886792453,0.3471698113207547,38923,1084,325,1.8078490566037735,5.470943396226415,1483,20.643182226578453,24.3311213264723,16.93768380298946,63.140031038144244,7.2361331220285265
D:/Python_10K_Analysis/Test01/2017\827809.txt,14045256,6412,0.4990642545227698,1.9650655021834063,1.341235184029944,1.2164691203992515,0.43668122270742354,0.20274485339987522,0.21834061135371177,0.42108546475358705,39464,731,203,1.8452900810979413,5.451809107922645,1234,24.024309974353642,14.11690358355861,20.087089623622376,71.22733763083107,9.473029045643154
D:/Python_10K_Analysis/Test01/2017\82811.txt,17012134,6609,1.2407323346951127,1.4525646845211075,1.6946587986079589,0.4236646996519897,0.7716749886518384,0.2723558783477077,0.25722499621727946,0.6506279316084128,39689,799,219,1.9166288394613407,5.668331063701014,1397,24.511681739353094,9.83750787387828,20.25422030564382,73.1115541743776,10.8
D:/Python_10K_Analysis/Test01/2017\828146.txt,8243200,6091,1.5925135445739615,2.364143818748974,2.0357905105893943,0.29551797734362173,1.149236578558529,0.36118863897553766,0.5253652930553275,0.6402889509111804,37935,507,183,1.9018223608602858,5.645706780495813,1386,39.8089861992709,-28.995497029985017,35.48186530393451,111.9834735428333,13.134078212290502
D:/Python_10K_Analysis/Test01/2017\828916.txt,26083281,7200,1.1527777777777777,2.666666666666667,3.0694444444444446,0.5416666666666667,2.3055555555555554,0.5555555555555556,0.2777777777777778,0.9444444444444444,39791,471,135,1.8281944444444445,5.350416666666667,1278,28.79736842105264,3.640802631578964,24.46637865497076,81.13230994152048,11.25462962962963
D:/Python_10K_Analysis/Test01/2017\828944.txt,21922984,5006,1.6580103875349579,0.8190171793847383,1.178585697163404,0.5992808629644426,0.2596883739512585,0.13983220135836996,0.13983220135836996,0.3995205753096284,35331,1535,426,1.886935677187375,5.62904514582501,1219,21.762144432206217,18.677921267959107,17.472249830590034,65.99145776449475,9.476543209876544
D:/Python_10K_Analysis/Test01/2017\829323.txt,7334196,6955,1.1790079079798705,2.214234363767074,2.372393961179008,0.9920920201294033,1.3227893601725378,0.5463695183321351,0.2588066139468009,0.905823148813803,39768,646,188,1.843997124370956,5.471028037383178,1440,22.062582439908734,19.690125886912767,17.9724269371425,66.60145969430813,9.263736263736265
D:/Python_10K_Analysis/Test01/2017\829325.txt,4426514,5680,0.721830985915493,1.426056338028169,1.267605633802817,0.8802816901408451,0.12323943661971831,0.2992957746478873,0.5809859154929577,0.35211267605633806,35889,2718,664,1.8320422535211267,5.360387323943662,998,19.586384976525824,27.372558685445995,15.268098591549295,57.733568075117375,7.193308550185874
D:/Python_10K_Analysis/Test01/2017\830122.txt,12317789,6778,1.0032457952198288,0.8704632634995574,1.2393036293892004,0.5606373561522573,0.33933313661847153,0.28031867807612865,0.3835939805252287,0.634405429330186,39366,829,238,1.8142519917379758,5.368397757450575,1385,23.950738728802765,15.305456362355216,20.273091535295002,69.46669633513764,9.196652719665272
D:/Python_10K_Analysis/Test01/2017\830656.txt,9267808,5997,1.250625312656328,1.1339002834750709,1.167250291812573,0.400200100050025,0.383525095881274,0.5669501417375354,0.2001000500250125,0.3168250792062698,37575,960,269,1.8299149574787394,5.444555611138902,1301,19.269637287779695,26.52499706643445,15.637811313063944,60.863771391868774,8.330134357005758
D:/Python_10K_Analysis/Test01/2017\830748.txt,7615411,7251,0.7723072679630395,3.337470693697421,2.8409874500068955,0.8274720728175424,2.2065921941801134,0.35857123155426834,0.33098882912701694,1.365328920148945,39772,547,164,1.7997517583781548,5.27265204799338,1257,27.166368185668972,10.317876241208126,22.489749320290798,76.50783882026124,11.04109589041096
D:/Python_10K_Analysis/Test01/2017\831001.txt,79570606,4887,0.8184980560671169,1.6165336607325558,0.9412727644771844,0.49109883364027007,0.08184980560671168,0.02046245140167792,0.24554941682013504,0.16369961121342336,32422,3996,868,1.8913443830570902,5.664415797012482,804,23.144181142834686,13.527563206615213,19.359916700206114,71.16104626817736,9.575757575757576
D:/Python_10K_Analysis/Test01/2017\831259.txt,62334250,6353,0.39351487486226977,0.6138832047851409,1.1648040295923185,0.897213914685975,0.11018416496143554,0.2990713048953251,0.1888871399338895,0.12592475995592634,38381,1660,502,1.801668503069416,5.348654179127971,1018,18.844061022936387,28.06707757205433,15.630170263929953,58.27023440843494,6.6485623003194885
D:/Python_10K_Analysis/Test01/2017\831547.txt,15650111,6307,0.9513239257967339,1.4586966862216584,1.553829078801332,0.6500713492944348,0.6025051530045981,0.23783098144918347,0.25368638021246237,0.4122403678452513,38960,1020,286,1.856508641192326,5.480735690502616,1419,21.142131611554476,19.687308769944025,17.714440854958337,65.25425086177029,8.26909090909091
D:/Python_10K_Analysis/Test01/2017\832101.txt,18307133,6024,0.8632138114209826,1.0624169986719787,1.4608233731739706,0.4316069057104913,0.5146082337317397,0.14940239043824702,0.08300132802124834,0.38180610889774236,39682,674,207,1.956839309428951,5.867363877822045,1317,23.405390203890324,10.86404148113428,19.027174439496918,71.07987657214281,9.08529945553539
D:/Python_10K_Analysis/Test01/2017\832428.txt,16705297,6448,0.8995037220843672,0.6823821339950372,1.0700992555831266,0.6513647642679901,0.5272952853598015,0.4032258064516129,0.24813895781637718,0.7754342431761787,38502,1379,500,1.8425868486352357,5.500155086848635,1411,19.778400413884285,25.232963416269882,15.871868443239414,61.96150971957424,8.06070826306914
