"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2015\845289.txt,29069568,5444,0.440852314474651,1.8552534900808229,1.3409257898603968,1.2674504041146217,0.440852314474651,0.440852314474651,0.33063923585598826,0.6061719324026451,35454,1210,395,1.8341293166789125,5.449118295371051,1119,21.7624804032895,21.668675851744723,17.416522728255018,67.28276236017084,8.918454935622318
D:/Python_10K_Analysis/Test01/2015\845698.txt,39607910,6438,0.5902454178316247,2.8114321217769493,3.277415346380864,1.382416899658279,1.8328673501087294,0.4970487729108419,0.3417210313762038,0.7455731593662628,37838,687,273,1.8045977011494252,5.397328362845604,1180,19.245141853963027,28.388243785084228,15.446113338679499,59.840099120772734,7.474209650582362
D:/Python_10K_Analysis/Test01/2015\845877.txt,52326803,6570,0.426179604261796,0.4718417047184171,0.837138508371385,0.60882800608828,0.273972602739726,0.182648401826484,0.12176560121765602,1.1111111111111112,38734,1236,223,1.834855403348554,5.456316590563166,1095,26.798538812785388,6.69923287671233,23.15329375951294,77.13333333333333,11.00502512562814
D:/Python_10K_Analysis/Test01/2015\846475.txt,8414965,6513,0.6448641179180101,1.6582220175034548,1.6428681099339784,1.1822508828496852,0.4759711346537694,0.33778596652848153,0.32243205895900506,0.8598188238906802,38894,708,238,1.8767081222171043,5.611085521265162,1486,19.717973087495967,24.08988787822659,15.604550859955426,61.8083673878632,8.414715719063546
D:/Python_10K_Analysis/Test01/2015\846581.txt,3345693,6540,0.8409785932721712,2.3394495412844036,2.9204892966360854,1.6666666666666667,1.2844036697247707,0.5045871559633028,0.6116207951070336,0.9480122324159022,39214,532,208,1.9244648318042814,5.652599388379205,1352,23.70744138634047,12.843330784913348,18.93701834862386,69.98725790010194,10.866108786610878
D:/Python_10K_Analysis/Test01/2015\846617.txt,35786209,6517,0.7825686665643702,1.258247659966242,1.3656590455731163,1.3810035292312415,0.35292312413687277,0.41430105876937245,0.41430105876937245,1.6725487187356145,38622,671,251,1.8760165720423507,5.520024551173853,1317,22.495256636489184,18.143841755217125,17.90355805009974,65.55224317170477,10.263498920086393
D:/Python_10K_Analysis/Test01/2015\846931.txt,22372426,4636,0.3451251078515962,1.7903364969801554,1.1432269197584124,0.6686798964624676,0.30198446937014667,0.28041415012942195,0.19413287316652286,0.6471095772217429,34780,1496,429,1.8619499568593616,5.544434857635893,1081,21.019852627611993,21.82070031636468,16.78204397369909,62.81710352761496,8.666666666666666
D:/Python_10K_Analysis/Test01/2015\84748.txt,22469050,6629,1.3576708402473978,2.1421028812792278,2.3834665862120983,0.7391763463569165,1.2822446824558758,0.42238648363252373,0.46764217830743704,0.6637501885653945,39952,631,156,1.941921858500528,5.7008598581988235,1382,26.86796148237542,2.048202437522008,22.723427930306237,79.9470948358224,11.797802197802199
D:/Python_10K_Analysis/Test01/2015\847942.txt,78382,5825,1.44206008583691,1.0300429184549356,1.6995708154506437,0.703862660944206,0.8927038626609441,0.8068669527896996,0.9098712446351931,0.6695278969957081,32835,878,270,1.9004291845493562,5.521201716738197,1115,22.286992098191007,17.980770426376807,17.460718583289882,64.43851028839597,9.809954751131222
D:/Python_10K_Analysis/Test01/2015\84839.txt,12807752,5305,0.8482563619227144,2.111215834118756,1.1498586239396795,2.0735155513666355,0.5089538171536286,0.15080113100848258,0.32045240339302544,0.35815268614514606,36286,2039,593,1.8661639962299716,5.543261074458059,1165,18.819988263119523,28.188374975548186,14.248093646079703,58.85015915921256,6.798679867986799
D:/Python_10K_Analysis/Test01/2015\849145.txt,7201673,6032,0.5305039787798408,2.5364721485411144,2.3872679045092835,1.4754641909814323,1.3096816976127321,0.23209549071618035,0.24867374005305037,0.9118037135278515,37125,1111,370,1.8469827586206897,5.4539124668435015,1253,18.17898305084746,29.376089129164228,14.188905026300413,56.206741446747294,6.586259541984733
D:/Python_10K_Analysis/Test01/2015\849213.txt,43142165,6681,0.898069151324652,0.8232300553809311,1.3171680886094894,0.3143242029636282,0.35922766052986077,0.4041311180960934,0.32929202215237235,0.523873671606047,39706,768,220,1.8810058374494836,5.63014518784613,1248,21.127782044115357,19.5734775803451,17.250930106393703,64.31474024724393,8.476027397260275
D:/Python_10K_Analysis/Test01/2015\849636.txt,8534473,6495,1.4318706697459584,2.0477290223248654,1.5858352578906851,0.5080831408775982,0.7236335642802155,0.3387220939183988,0.4926866820631255,0.6928406466512702,38856,681,209,1.8646651270207852,5.4823710546574285,1344,20.951894118745997,21.050962053204756,17.021584063698825,64.20421566638,9.75659229208925
D:/Python_10K_Analysis/Test01/2015\849706.txt,7361791,6327,1.0115378536431168,1.217006480164375,1.0115378536431168,0.5689900426742532,0.2212739054844318,0.2528844634107792,0.2370791844476055,0.632211158526948,37095,1172,410,1.864706812075233,5.603129445234709,1460,17.78233533938797,28.8710960061276,14.015940382487752,58.39609439398913,7.149492017416546
D:/Python_10K_Analysis/Test01/2015\849869.txt,17663609,6705,1.7598806860551826,1.4914243102162565,0.6860551826994781,0.14914243102162564,0.0894854586129754,0.6114839671886652,0.2684563758389262,0.32811334824757643,39690,830,229,1.8501118568232662,5.541088739746458,1139,24.725879563297553,11.631969497021345,20.942050247593194,74.81991889332964,10.555084745762711
D:/Python_10K_Analysis/Test01/2015\850033.txt,544240,6146,0.3742271396029938,1.0901399284087212,1.0901399284087212,1.3992840872111942,0.6182883176049463,0.06508298080052066,0.4718516108037748,0.6508298080052066,36376,1378,412,1.6835340058574684,4.977709079075821,1060,21.974804233779572,27.899121370354123,18.14084577778865,64.99233111812937,9.407792207792207
D:/Python_10K_Analysis/Test01/2015\850141.txt,53377038,4498,0.4001778568252557,2.2454424188528237,0.8003557136505114,1.5562472209871054,0.1333926189417519,0.17785682525566918,0.1333926189417519,0.2667852378835038,35166,2049,674,1.9590929301911961,5.776789684304135,957,22.967062793953975,12.288781584085683,18.433072973771644,70.04549157803744,10.464088397790055
D:/Python_10K_Analysis/Test01/2015\850209.txt,17224621,6728,0.8026159334126041,3.373959571938169,2.89833531510107,1.159334126040428,1.7092746730083235,0.2526753864447087,0.2972651605231867,0.8323424494649228,39370,616,219,1.898038049940547,5.60166468489893,1346,21.454455172413795,18.49530097502975,17.312528989298457,64.7389916765755,8.357963875205254
D:/Python_10K_Analysis/Test01/2015\850261.txt,11461867,6128,0.97911227154047,0.5711488250652741,1.1586161879895562,0.3100522193211488,0.37532637075718017,0.4406005221932115,0.45691906005221933,0.5711488250652741,38388,1049,342,1.9100848563968669,5.592852480417754,1394,20.36775086944113,19.609958800646922,16.63479077916724,62.16284975845922,7.852487135506004
D:/Python_10K_Analysis/Test01/2015\850429.txt,26974928,6485,1.2644564379336931,2.6831148804934464,2.374710871241326,0.9560524286815728,1.3878180416345411,0.3238242097147263,0.2313030069390902,0.8943716268311488,39654,739,241,1.9602158828064764,5.774710871241326,1419,24.86154636933357,6.795479904315698,20.520547417116422,74.86011110452128,10.337164750957854
D:/Python_10K_Analysis/Test01/2015\850460.txt,6227974,6379,0.862204107226838,1.442232324815802,1.5989967079479541,0.4546167110832419,0.6427339708418247,0.25082301301144383,0.2978523279510895,0.4546167110832419,38541,1848,438,1.8932434550870043,5.6080890421696195,1391,22.32694175699795,16.51621379138257,18.17224524709087,66.5400381987341,8.726605504587155
D:/Python_10K_Analysis/Test01/2015\850693.txt,26211997,6060,0.8415841584158417,1.1386138613861385,1.0726072607260726,0.39603960396039606,0.16501650165016502,0.09900990099009901,0.16501650165016502,0.24752475247524752,38978,1242,338,1.8927392739273927,5.601650165016502,1294,21.128303980840567,19.042885744326668,17.211845556237044,65.95607348345453,8.834264432029794
D:/Python_10K_Analysis/Test01/2015\852772.txt,16963933,6578,0.972940103374886,2.1739130434782608,1.9306780176345393,1.5506232897537247,1.0337488598358164,0.2736394040741867,0.30404378230465184,0.6536941319550015,39544,897,279,1.9154758285193068,5.739434478564913,1452,22.64561116632728,16.28250961314899,17.801690406779926,67.4835931332095,9.725417439703154
D:/Python_10K_Analysis/Test01/2015\853496.txt,2199621,2934,0.9202453987730062,1.7041581458759374,1.738241308793456,0.8861622358554875,0.9884117246080437,0.408997955010225,0.6134969325153374,1.0906612133606,30371,2418,727,1.8152692569870483,5.368438991138378,767,19.048437043529066,29.178220858895713,14.921605803875744,58.016457298665884,7.437956204379562
D:/Python_10K_Analysis/Test01/2015\853816.txt,9231551,6020,0.7641196013289037,1.1627906976744187,1.0299003322259137,1.196013289036545,0.24916943521594684,0.23255813953488372,0.14950166112956811,0.38205980066445183,39233,714,250,2.0106312292358806,5.921594684385382,1062,23.365390219735385,9.486036603135744,18.442816926036024,69.7922130908667,9.912713472485768
D:/Python_10K_Analysis/Test01/2015\85408.txt,25752517,6841,0.6577985674608975,3.288992837304488,1.7687472591726354,1.9587779564391172,0.818593772840228,0.555474345855869,0.29235491887151,1.1840374214296157,39454,809,236,1.8662476246162842,5.51688349656483,1436,26.565239354515782,6.417935805947224,22.611358334108516,78.38503231407778,12.352078239608803
D:/Python_10K_Analysis/Test01/2015\854560.txt,33204564,5009,1.1179876222798961,1.177879816330605,1.597125174685566,0.5989219405070872,0.2994609702535436,0.13974845278498702,0.13974845278498702,0.7785985226592135,29408,2787,812,1.8760231583150329,5.526252745058894,950,20.147451238017876,22.62844080654824,16.18027523856074,61.2490433475901,8.327272727272728
D:/Python_10K_Analysis/Test01/2015\854852.txt,7510614,6614,0.8466888418506199,1.527063804052011,1.4817054732385848,0.5442999697611128,0.6652555185969156,0.6501360749924402,0.39310553371635926,0.8618082854550951,39125,595,205,1.878590867856063,5.555488358028424,1402,19.04978058868451,24.69956851158048,15.331304444091376,59.61417025006022,8.092105263157896
D:/Python_10K_Analysis/Test01/2015\855574.txt,12820322,5060,0.3952569169960474,1.3438735177865613,1.1264822134387351,0.592885375494071,0.43478260869565216,0.3952569169960474,0.09881422924901186,0.5731225296442688,34929,1679,498,1.8181818181818181,5.464229249011858,1089,19.671382660411513,28.567285471537815,15.09604078164826,58.743674042333126,7.946308724832215
D:/Python_10K_Analysis/Test01/2015\855612.txt,5776143,6508,1.6287645974185618,2.9502151198524893,2.5507068223724647,0.7375537799631223,1.674861708666257,0.41487400122925633,0.30731407498463426,0.7682851874615857,39374,559,194,1.9157959434542102,5.666410571604179,1388,20.87130345910839,18.99977429488493,16.75098983390911,64.39399312841019,8.994746059544658
D:/Python_10K_Analysis/Test01/2015\855874.txt,30209320,5977,0.7194244604316548,1.8236573531872178,1.4555797222686966,0.6692320562154928,0.5855780491885562,0.6023088505939435,0.21750041827003513,0.9369248787016898,37506,1468,427,1.7905303664045509,5.350510289442864,1204,19.46207154748942,30.042790838240563,15.101659962917962,57.606157620605764,7.670542635658915
D:/Python_10K_Analysis/Test01/2015\855931.txt,46300286,4683,0.36301516122143923,0.8541533205210335,1.5588298099508862,0.533845825325646,0.38436899423446513,0.3416613282084134,0.10676916506512919,0.3416613282084134,35642,1278,476,1.8691010036301516,5.503309844117019,1026,20.3950751437958,22.840632632996147,16.2420763348144,61.899496529145694,8.761421319796954
D:/Python_10K_Analysis/Test01/2015\856982.txt,16848273,6445,1.256788207913111,1.3033359193173002,0.8844065166795966,0.4189294026377037,0.20170674941815359,0.2948021722265322,0.1861908456167572,0.3103180760279286,40240,408,137,1.9258339798293251,5.716058960434445,1592,20.688414594424934,18.49122011559942,16.738543252062378,63.57518699032921,8.359400998336106
D:/Python_10K_Analysis/Test01/2015\857501.txt,6970266,6061,0.3629764065335753,1.2209206401583896,0.5609635373700709,1.8973766705164163,0.14849034812737172,0.1649892756970797,0.3134796238244514,0.8249463784853984,33428,1189,353,1.7733047351922124,5.3152945058571195,976,23.093594291371062,21.409356902738836,18.77562087526811,66.36292484738492,10.3475935828877
D:/Python_10K_Analysis/Test01/2015\857737.txt,14043514,5706,1.0164738871363477,0.1927795303189625,0.2979320014020329,0.385559060637925,0.10515247108307045,0.01752541184717841,0.12267788293024887,0.1927795303189625,37691,1052,354,1.7511391517700665,5.326323168594462,1095,17.617122124377648,35.877276408901025,13.675488322933118,55.39927218791573,6.454237288135594
D:/Python_10K_Analysis/Test01/2015\858339.txt,34908371,6624,1.0567632850241546,2.2192028985507246,1.4794685990338163,1.6606280193236715,0.6642512077294686,0.24154589371980675,0.4227053140096618,0.5434782608695652,39505,727,240,1.8716787439613527,5.553743961352657,1418,25.537637241985067,9.840069169960486,21.183990996925782,74.39662933684673,11.093394077448748
D:/Python_10K_Analysis/Test01/2015\858470.txt,19685093,6543,0.6571908910285802,0.7030414183096438,1.6047684548372305,0.9628610729023385,0.2903866727800703,0.41265474552957354,0.24453614549900657,0.38208772734219776,38426,1499,373,1.8378419685159713,5.437414030261348,1285,24.362673304076335,15.765236130215499,19.607963799917037,70.36717538918364,9.665289256198347
D:/Python_10K_Analysis/Test01/2015\858800.txt,23306215,4015,0.44831880448318806,2.216687422166874,0.9962640099626401,0.6724782067247821,0.42341220423412207,0.34869240348692404,0.12453300124533001,0.6475716064757161,34261,2207,660,1.898879202988792,5.635616438356164,929,20.685259617750802,21.337274516968563,16.20312190065697,61.277283540018345,8.236914600550964
D:/Python_10K_Analysis/Test01/2015\859070.txt,34765511,6232,0.561617458279846,0.994865211810013,1.7490372272143773,1.5083440308087293,0.5134788189987163,0.41720154043645696,0.3048780487804878,1.3157894736842104,38616,687,278,1.943196405648267,5.686938382541721,1225,23.31457264829686,12.569746872854296,18.654275726184437,69.58296563871392,10.76595744680851
D:/Python_10K_Analysis/Test01/2015\859222.txt,50462424,6300,0.6666666666666667,0.9841269841269842,1.3650793650793651,0.9523809523809524,0.5238095238095238,0.4603174603174603,0.2222222222222222,0.7301587301587302,38068,566,179,1.8688888888888888,5.516984126984127,1320,24.102668017561637,14.263702127659599,19.542037825059104,69.85984464707869,9.786324786324787
D:/Python_10K_Analysis/Test01/2015\859598.txt,35746003,6109,0.39286298903257494,0.5565559011294811,1.1458503846783434,0.5729251923391717,0.3764936978228843,0.3764936978228843,0.04910787362907187,0.27827795056474053,37238,1922,727,1.8286135210345391,5.488950728433458,1149,21.86416279690879,19.049375067846427,18.53716586399704,67.91953287212138,7.693661971830986
D:/Python_10K_Analysis/Test01/2015\85961.txt,30486484,6298,1.6195617656398857,0.6986344871387742,0.7145125436646554,0.6668783740870117,0.15878056525881232,0.269926960939981,0.3493172435693871,0.5874880914576056,39641,970,279,1.9469672912035567,5.846935535090505,1323,23.830919433726155,12.482206433585503,18.609830474558137,70.10445006097464,8.812182741116752
D:/Python_10K_Analysis/Test01/2015\859921.txt,3145429,6253,0.47976971053894135,1.5352630737246122,1.359347513193667,0.6556852710698865,0.511754357908204,0.4317927394850472,0.3358387973772589,0.8156085079162002,38286,1181,374,1.9006876699184392,5.646089876859108,954,22.84927347154068,17.750002949461447,17.54403555766916,66.0948772659299,10.4
D:/Python_10K_Analysis/Test01/2015\860546.txt,43795827,6608,1.1198547215496368,1.7100484261501212,1.9067796610169492,0.4691283292978209,1.059322033898305,0.37832929782082325,0.16646489104116224,0.5145278450363197,39193,880,278,1.8689467312348669,5.557808716707021,1222,27.386516247436038,5.551596983390169,22.888348498635125,78.24231967428017,11.945
D:/Python_10K_Analysis/Test01/2015\860730.txt,20757771,5730,0.4013961605584642,1.4659685863874345,0.7678883071553229,1.4834205933682374,0.4363001745200698,0.33158813263525305,0.38394415357766143,0.8376963350785341,37483,1136,393,1.9162303664921465,5.687958115183246,1188,21.28694192237171,19.732037577042888,16.460632248657966,64.26447522477743,9.097029702970296
D:/Python_10K_Analysis/Test01/2015\860731.txt,15657177,6634,1.2812782634911064,1.0702441965631595,1.04009647271631,1.9897497738920713,0.4522158577027435,0.5878806150135665,0.28640337654507086,0.5728067530901417,39216,508,181,1.9170937594211637,5.768013264998492,1480,20.08342386343603,20.89952539241591,15.994163108574575,64.33276828083909,9.211409395973154
D:/Python_10K_Analysis/Test01/2015\86115.txt,14742088,6450,1.9689922480620154,0.9612403100775194,1.8449612403100775,0.44961240310077516,0.945736434108527,0.2945736434108527,0.34108527131782945,0.5581395348837209,39871,661,198,1.908217054263566,5.706356589147287,1344,24.39355992844365,11.376760286225391,19.83696124031008,74.27072152653548,9.661818181818182
D:/Python_10K_Analysis/Test01/2015\861361.txt,18385862,6113,1.357762146245706,0.5889088827089809,1.7012923278259446,0.3598887616554883,0.22902012105349254,0.13086864060199577,0.3108130214297399,0.32717160150498936,37265,1006,322,1.8881073122852936,5.678553901521348,1239,24.070687707097722,10.577313241129275,20.560538377989722,75.73372891930654,11.644549763033176
D:/Python_10K_Analysis/Test01/2015\861441.txt,13359292,6591,0.43999393111819146,1.8206645425580334,2.1999696555909574,1.2441207707479898,1.5475648611743287,0.24275527234107114,0.5158549537247762,0.9710210893642846,38910,551,199,1.8215748748293128,5.378394780761645,1155,20.171314378353678,25.626916983862458,16.155579538922147,63.62810387942993,8.434931506849315
D:/Python_10K_Analysis/Test01/2015\861838.txt,10164186,5911,1.3364912874302148,1.2688208424970393,0.96430384029775,0.5582811706986973,0.32143461343258334,0.27068177973270174,0.16917611233293858,0.5075283369988158,38472,1041,302,1.9384198951108103,5.603789544916258,1201,21.434293185170677,16.080356698186876,17.404275814939144,64.90361487800028,8.930232558139535
D:/Python_10K_Analysis/Test01/2015\861842.txt,42280357,6286,0.4295259306395164,0.6840598154629335,1.5749284123448934,1.288577791918549,0.49315940184537066,0.33407572383073497,0.1590836780146357,0.8749602290804964,38612,641,241,1.8884823417117405,5.57206490614063,1300,21.32929963570477,20.995739272712854,16.549633800873238,63.059170183757615,8.78743068391867
D:/Python_10K_Analysis/Test01/2015\861878.txt,17224860,6547,1.0539178249579961,1.6648846800061095,1.0386436535817933,3.4977852451504505,0.565144340919505,0.36658011302886817,0.19856422789063694,1.2066595387200245,40221,543,152,1.9555521612952498,5.766916144799144,1371,24.74347483673401,8.529653008080402,19.950783795966878,73.10047722472032,9.64221824686941
D:/Python_10K_Analysis/Test01/2015\862022.txt,564458,6726,0.2676181980374665,1.6354445435622957,1.7246506095747844,1.0110020814748737,0.7879869164436514,0.5055010407374368,0.4608980077311924,0.3865596193874517,38718,672,251,1.7939339875111509,5.29750223015165,1144,19.405633714486527,29.7931301111021,15.127111961722491,57.61310301949017,7.54653130287648
D:/Python_10K_Analysis/Test01/2015\86264.txt,8346693,4679,0.4060696730070528,1.0258602265441334,1.2182090190211583,0.7907672579611028,0.2778371446890361,0.14960461637101946,0.21372088053002777,0.6411626415900834,33255,1496,455,1.8811711904253046,5.542851036546271,1049,21.62782082205036,21.143494213096147,16.644248618447165,63.75110794313615,8.87780548628429
D:/Python_10K_Analysis/Test01/2015\862831.txt,19370400,6096,0.4921259842519685,1.0990813648293964,2.0013123359580054,0.9678477690288715,0.770997375328084,0.31167979002624674,0.21325459317585302,0.7381889763779528,38118,603,249,1.931758530183727,5.655183727034121,1318,24.249431779142796,10.563254524467169,19.66208049909992,71.49956369982549,11.27570093457944
D:/Python_10K_Analysis/Test01/2015\863110.txt,12177600,6623,0.7398459912426393,0.4680658311943228,1.3589008002415823,1.4645930847048165,0.3472746489506266,0.27178016004831645,0.33217575117016457,0.7549448890231013,38730,901,325,1.902159142382606,5.503699229956213,1223,20.153287757438964,20.928230715015474,16.292375690333735,60.6051731909702,8.556737588652481
D:/Python_10K_Analysis/Test01/2015\86312.txt,40636541,5389,0.40823900538133234,1.9113007979216925,1.5216181109667841,1.039153831879755,0.1113379105585452,0.24123213954351458,0.07422527370569679,0.40823900538133234,36959,885,292,2.0560400816478013,6.064019298571163,1151,24.590649911140105,4.248983319400139,19.514829664474984,74.05780867096587,11.736470588235294
D:/Python_10K_Analysis/Test01/2015\863436.txt,13893828,6131,1.1743598107975861,1.4516392105692384,1.1906703637253304,0.4893165878323275,0.5545587995433046,0.3425216114826293,0.1631055292774425,0.6850432229652585,39069,495,184,2.0057086935247104,5.962648833795465,1369,21.36408830095161,13.4820258710931,17.009340195531884,66.54021585921315,9.594982078853047
D:/Python_10K_Analysis/Test01/2015\864240.txt,12044702,6469,1.3139588808162004,2.1023342093059205,1.4994589581078992,1.0666254444272685,0.7420003091667955,0.5565002318750966,0.448291853454939,0.5874169114237131,39236,527,192,1.904467460194775,5.624980677075282,1359,21.27221791455295,19.107550875490176,16.944150293246555,64.31054942388431,8.49403747870528
D:/Python_10K_Analysis/Test01/2015\864264.txt,3194079,6304,0.5552030456852792,2.490482233502538,1.6338832487309645,0.8248730964467006,0.7455583756345178,0.36484771573604063,0.36484771573604063,0.5076142131979695,37925,1163,400,1.832963197969543,5.419257614213198,1086,20.54218075047278,26.223921294913936,15.690377500746491,60.63527421120733,8.511278195488721
D:/Python_10K_Analysis/Test01/2015\864559.txt,9623552,6316,1.4724509183027232,0.5541481950601647,1.2032932235592146,0.2849905003166561,0.3483217226092464,0.2849905003166561,0.20582647245091829,0.7599746675110829,39028,614,217,1.9213109563014565,5.7229259024699175,1359,20.097679553721136,19.279870874674543,16.529170433782475,63.86041167720974,8.72822299651568
D:/Python_10K_Analysis/Test01/2015\864749.txt,17415738,6347,2.1742555538049473,0.18906570033086498,0.5671971009925949,0.18906570033086498,0.1575547502757208,0.2993540255238695,0.2363321254135812,0.17331022530329288,40339,383,85,1.9662832834409958,5.943122735150465,1400,23.041496770127623,10.754684220891761,18.87364274460375,71.59460374980306,11.141683778234086
D:/Python_10K_Analysis/Test01/2015\864839.txt,10112434,6366,0.5340873389883758,1.9635563933396167,1.6965127238454287,1.6650958215519949,0.8639648130694313,0.5812126924285266,0.36129437637448947,0.6440464970153943,36324,1140,372,1.8212378259503612,5.3732327992459945,1288,20.23985458462367,26.667446591266128,15.762749203357123,59.11361698307975,8.02607076350093
D:/Python_10K_Analysis/Test01/2015\865058.txt,18750105,6401,1.0310888923605688,2.3590064052491795,2.0778003436962975,1.3904077487892517,0.4842993282299641,0.5780346820809248,0.2968286205280425,0.6717700359318857,37491,1971,460,1.8909545383533823,5.532104358693954,1291,20.964520333774185,21.612478879731327,16.261469659440145,62.45660625546343,8.480836236933797
D:/Python_10K_Analysis/Test01/2015\86521.txt,66485165,5791,0.32809532032464167,0.81160421343464,0.9670177862199967,1.795890174408565,0.31082714557071317,0.24175444655499917,0.10360904852357104,0.6216542911414263,36405,1048,351,1.9532032464168538,5.6738041788982905,1135,23.701045294334726,11.307127180545336,18.9322145513737,68.47381855443463,9.860566448801743
D:/Python_10K_Analysis/Test01/2015\865752.txt,15537244,5748,0.6784968684759917,0.9046624913013221,0.8002783576896312,0.5045233124565066,0.4523312456506611,0.22616562282533054,0.3827418232428671,0.22616562282533054,37590,626,218,1.8832637439109254,5.596207376478775,1094,22.338672348607133,16.987588296063535,18.197769910107684,66.84180961194929,10.210023866348449
D:/Python_10K_Analysis/Test01/2015\865911.txt,31689365,6805,1.1756061719324025,1.1462160176340925,1.6311535635562087,1.2196914033798678,0.3967670830271859,0.38207200587803086,0.36737692872887584,1.5282880235121235,39301,768,261,1.870242468772961,5.481410727406319,1278,25.282212999185813,10.826946601266968,20.83453680719662,73.62434219671545,11.579676674364896
D:/Python_10K_Analysis/Test01/2015\866439.txt,2922063,6124,1.1920313520574788,1.6002612671456564,1.6002612671456564,0.3919007184846506,0.48987589810581317,0.37557152188112347,0.4245591116917048,0.8164598301763554,37594,1396,443,1.842749836708034,5.484323971260614,1282,20.21781108733087,25.919747213709826,15.604606175921603,61.24015149363742,8.415584415584416
D:/Python_10K_Analysis/Test01/2015\866609.txt,29157219,6675,1.0936329588014981,1.0936329588014981,0.9887640449438202,0.2546816479400749,0.22471910112359553,0.22471910112359553,0.1198501872659176,0.2546816479400749,39968,621,184,1.9014232209737827,5.653183520599251,1443,23.418093887495004,12.635639194938392,19.49392992982073,71.72875531798843,10.584677419354838
D:/Python_10K_Analysis/Test01/2015\866829.txt,24132283,6548,0.3817959682345754,1.4966401954795359,1.0995723885155773,1.7257177764202811,0.3817959682345754,0.1832620647525962,0.3512522907758094,0.8399511301160659,37920,805,246,1.875076359193647,5.55543677458766,1374,21.258724645631006,20.62611144078889,16.969247977260544,64.37161308017403,9.197761194029852
D:/Python_10K_Analysis/Test01/2015\866970.txt,19803123,6614,1.5421832476564863,1.2246749319625039,1.1339582703356517,0.8164499546416691,0.5291805261566375,0.21167221046265497,0.4384638645297853,0.725733293014817,39180,661,218,1.8624130631992744,5.581342606592077,1423,19.290759765786074,24.413182126068648,15.776328691205984,61.60760700442587,8.406091370558375
D:/Python_10K_Analysis/Test01/2015\867028.txt,2151373,6607,1.1351596791281975,1.8313909489934919,2.2249129710912667,0.4994702588164069,1.1957015286817012,0.4843347964280309,0.877856818525806,0.9838050552444377,38258,841,283,1.7983956409868322,5.319963674890268,1313,19.14892195259936,29.124230645173157,15.291742720947992,57.18061425034962,7.83546617915905
D:/Python_10K_Analysis/Test01/2015\867374.txt,17937392,6063,1.3029853207982847,0.32986970146792016,0.6102589477156523,0.2638957611743361,0.1979218208807521,0.2309087910275441,0.16493485073396008,0.2309087910275441,38767,772,223,1.8918027379185223,5.73428995546759,1246,20.76905851652883,18.865519622093018,17.299388378867135,66.75028937230508,10.06694560669456
D:/Python_10K_Analysis/Test01/2015\868082.txt,4174821,6530,0.22970903522205208,1.0872894333843797,1.316998468606432,1.4854517611026032,0.5819295558958653,0.4900459418070444,0.22970903522205208,0.7656967840735069,38347,918,283,1.8408882082695253,5.399846860643185,1199,21.41140010532114,24.448426750358635,16.20848876271874,62.60966412241464,8.77007299270073
D:/Python_10K_Analysis/Test01/2015\868271.txt,22780106,6028,0.6469807564698076,0.6469807564698076,0.8460517584605176,0.6801592568015925,0.29860650298606506,0.29860650298606506,0.53085600530856,0.6138022561380225,34491,1857,483,1.8216655607166556,5.447246184472462,1148,22.378399605260924,20.8955807428581,17.971653616456535,65.80001361169245,10.308823529411764
D:/Python_10K_Analysis/Test01/2015\868278.txt,7912059,6433,1.0259598942950412,1.3057671381936888,2.2850924918389555,0.8549665785792009,1.1503186693611067,0.544069640914037,0.3575314783149386,0.7306078035131354,38872,687,227,1.8481268459505673,5.4801803202238455,1238,21.787049703208574,19.804325314063476,17.843035671105582,65.65991401396734,9.969762419006479
D:/Python_10K_Analysis/Test01/2015\868671.txt,29324502,6589,0.40977386553346484,1.1534375474275307,1.3203824556078314,1.8971012293215965,0.6222492032174837,0.30353619669145543,0.28835938685688267,1.8060403703141599,39588,615,201,1.9238124146304447,5.648353316132948,1293,26.086723555224822,7.674367571726748,20.93663165392957,75.88610620176671,12.20137299771167
D:/Python_10K_Analysis/Test01/2015\868725.txt,20944218,6123,0.6696064020904785,1.0779029887310143,1.5515270292340355,0.7675975828842071,0.4082965866405357,0.3103054058468071,0.39196472317491426,0.5389514943655072,37895,951,313,1.78817573085089,5.284337742936469,1172,19.275006894188266,29.63465694050649,15.307235919122471,58.55825053614027,7.746691871455576
D:/Python_10K_Analysis/Test01/2015\868780.txt,5349277,6592,0.7736650485436893,2.5182038834951457,2.0327669902912624,0.591626213592233,1.1529126213592233,0.48543689320388345,0.24271844660194172,0.6826456310679612,38726,668,243,1.8338895631067962,5.478003640776699,1468,19.06818629520191,26.99562412058532,15.37467945335585,60.306994864218375,8.111486486486486
D:/Python_10K_Analysis/Test01/2015\869090.txt,247575,5614,0.14250089063056642,2.173138582116138,0.16031350195938723,3.865336658354115,0.017812611328820803,0.0,0.10687566797292483,0.44531528322052016,35353,2482,917,1.8790523690773067,5.532597078731742,741,21.173514510197908,23.575286730871568,15.75373845720427,60.09445602968073,7.873563218390805
