"file name,","file size,","number of words,","% positive,","% negative,","% uncertainty,","% litigious,","% modal-weak,","% modal moderate,","% modal strong,","% constraining,","# of alphabetic,","# of digits,","# of numbers,","avg # of syllables per word,","average word length,",vocabulary,Fog_Index,Flesch_Index,Flesch-Kncaid,Lix-Index,Rix-Index
D:/Python_10K_Analysis/Test01/2013\854800.txt,7644013,6222,1.3179042108646737,0.5143040822886531,1.2214721954355512,0.32144005143040827,0.14464802314368372,0.14464802314368372,0.20893603342976536,0.46608807457409196,38366,857,278,1.9173899067823852,5.711346833815494,1328,18.962816705971466,23.331140618883467,15.053715751517297,60.7468038992906,7.8065522620904835
D:/Python_10K_Analysis/Test01/2013\855612.txt,6608811,6464,1.4387376237623763,3.155940594059406,2.599009900990099,0.8508663366336634,1.7945544554455444,0.35581683168316836,0.3094059405940594,0.8044554455445545,39324,611,212,1.927134900990099,5.676206683168317,1378,20.874100691922475,18.017495484345716,16.893628125119463,64.39131608624183,9.0873440285205
D:/Python_10K_Analysis/Test01/2013\855658.txt,13092752,6363,0.9586672953009587,1.6187333019016186,1.65016501650165,0.3771805752003772,0.8015087223008015,0.4871915763004872,0.2986012887002986,0.6914977212006914,39381,973,267,1.9324218136099325,5.687725915448688,1347,22.805809997498745,12.58077654043069,18.873140780878895,68.81713382605867,9.280898876404494
D:/Python_10K_Analysis/Test01/2013\855874.txt,14413846,6061,0.5609635373700709,2.144860584062036,1.4684045537040094,0.5609635373700709,0.6434581752186108,0.6269592476489028,0.21448605840620358,1.2209206401583896,37444,1424,423,1.7830391024583403,5.342682725622835,1169,18.19555858197839,33.80167638432121,13.812476249997816,54.61280340099448,6.961937716262976
D:/Python_10K_Analysis/Test01/2013\855931.txt,56056615,4775,0.27225130890052357,0.8586387434554974,1.3612565445026177,0.5235602094240838,0.31413612565445026,0.3350785340314136,0.1256544502617801,0.3350785340314136,35832,1321,454,1.8458638743455498,5.467225130890053,1015,19.394560081726475,26.582843059634797,15.285340058740903,59.33456774358319,7.894495412844036
D:/Python_10K_Analysis/Test01/2013\858339.txt,43592631,6362,1.1160012574662057,0.8645080163470606,1.1474379126060987,1.100282929896259,0.6444514303678089,0.15718327569946558,0.5344231373781829,0.9902546369066332,38870,1071,323,1.8425023577491355,5.396101854762653,1235,24.614139430396065,14.231603905209653,20.100741304585867,69.8503438604919,9.601769911504425
D:/Python_10K_Analysis/Test01/2013\858470.txt,15531765,5304,0.6598793363499246,0.5844645550527904,1.3763197586726998,0.6598793363499246,0.22624434389140274,0.2828054298642534,0.24509803921568626,0.2828054298642534,36577,1179,390,1.8425716440422322,5.47341628959276,1123,21.82056766762649,21.714348004936255,17.22416358151652,64.60043877690937,8.63820224719101
D:/Python_10K_Analysis/Test01/2013\858800.txt,12929547,4073,0.441934691873312,2.2833292413454456,1.05573287503069,0.6629020378099681,0.41738276454701695,0.3437269825681316,0.12275963663147557,0.6137981831573779,33940,2190,658,1.8806776331942057,5.591946967836975,937,20.406018977195593,22.961466349417265,15.955937248162215,60.66395488222295,8.259668508287293
D:/Python_10K_Analysis/Test01/2013\859222.txt,38497857,6418,0.5609224057338735,0.9660330320972266,1.7918354627609847,0.5765035836709256,0.732315363041446,0.35836709255219695,0.373948270489249,0.7167341851043939,37678,662,236,1.805079464007479,5.401682767217202,1250,21.962281323013475,22.50652136410602,17.696109924092077,65.23602427979918,8.881763527054108
D:/Python_10K_Analysis/Test01/2013\859598.txt,36885705,5908,0.4062288422477996,0.5247122545700745,0.7109004739336493,0.5924170616113744,0.2031144211238998,0.3723764387271496,0.1015572105619499,0.2538930264048747,36612,2075,813,1.8935341909275558,5.623392010832769,1167,22.79931515347014,14.796091217162285,18.82715895032736,69.52367718631584,8.685714285714285
D:/Python_10K_Analysis/Test01/2013\85974.txt,15456512,6637,0.8437547084526141,1.8381799005574808,1.6875094169052283,0.662950128069911,0.7382853698960374,0.40681030586108186,0.24107277384360404,0.6478830797046858,39496,458,158,1.9083923459394305,5.664306162422782,1336,20.314827580672137,21.7853339940053,15.83397813569353,62.599634870016935,8.6875
D:/Python_10K_Analysis/Test01/2013\860546.txt,40126457,6846,1.4022787028922,2.2494887525562373,2.5124160093485246,0.46742623429739993,1.5921706105755187,0.408997955010225,0.21910604732690622,0.6865322816243062,39600,680,212,1.857727139935729,5.510517090271692,1239,25.935691261011005,9.963148368216991,21.42558703090262,74.62596493312932,11.83173076923077
D:/Python_10K_Analysis/Test01/2013\860730.txt,20788645,5749,0.46964689511219343,1.0610540963645851,0.6783788484953905,1.078448425813185,0.3478865889719951,0.20873195338319706,0.8001391546355887,0.8175334840841885,37294,1337,447,1.9104192033397112,5.669855627065576,1139,20.780669008354888,21.234362010363668,16.003712728440853,62.49263616673868,8.37037037037037
D:/Python_10K_Analysis/Test01/2013\860748.txt,43329770,6261,0.4951285737102699,2.93882766331257,1.6770483948251078,1.357610605334611,0.4791566842357451,0.2076345631688229,0.287494010541447,0.590959910557419,39209,1065,324,1.9907363041047756,5.8410796997284775,1201,28.188795914312767,-0.7807730345811024,22.799651803070503,81.22107140213711,12.505800464037122
D:/Python_10K_Analysis/Test01/2013\86115.txt,10777271,5889,1.8169468500594328,0.6792324673119375,0.967906265919511,0.4075394803871625,0.3056546102903719,0.18678892851078283,0.22075055187637968,0.33961623365596877,39037,603,215,1.9753778230599424,5.922737306843267,1485,22.46063810449259,12.936163922432854,17.847123510345206,69.80416785420141,9.20855614973262
D:/Python_10K_Analysis/Test01/2013\861361.txt,12007953,6415,1.3406079501169135,0.5923616523772409,1.71473109898675,0.3117692907248636,0.20265003897116132,0.12470771628994544,0.24941543257989088,0.40530007794232265,37902,1090,349,1.9094310210444272,5.74871395167576,1269,20.92910469393145,17.941247189889395,17.289509188820112,67.49033772859323,10.516
D:/Python_10K_Analysis/Test01/2013\86144.txt,20385768,6543,1.1156961638392173,2.1091242549289317,2.4147944368026897,1.1156961638392173,1.192113709307657,0.12226807274950328,0.22925263640531865,0.672474400122268,39520,871,208,1.8781904325233074,5.600336237200061,1458,24.93192893928225,10.798680568749205,20.68082389935514,74.18982540490745,10.159183673469387
D:/Python_10K_Analysis/Test01/2013\861441.txt,11273025,6507,0.3995696941755033,1.8595358844321501,2.2591055786076533,1.1679729522053173,1.5982787767020132,0.24588904256954047,0.5225142154602735,0.9835561702781619,38626,522,196,1.8174273858921162,5.380974335331182,1158,19.641161396849906,27.031398967480442,15.701805944224647,62.62680083344949,8.378657487091221
D:/Python_10K_Analysis/Test01/2013\861838.txt,7548105,6025,1.5435684647302903,1.012448132780083,0.8298755186721992,0.2821576763485477,0.34854771784232363,0.2157676348547718,0.14937759336099585,0.3817427385892116,37674,1228,376,1.853941908713693,5.412448132780083,1026,19.73793079798361,24.271369894722397,16.006225266623233,61.37802201570591,8.155844155844155
D:/Python_10K_Analysis/Test01/2013\861842.txt,42185048,6490,0.5546995377503852,0.7087827426810477,1.2018489984591678,1.386748844375963,0.5546995377503852,0.3697996918335901,0.1694915254237288,0.9553158705701078,38263,576,215,1.9063174114021573,5.6134052388289675,1348,22.041289288085487,18.332701466922202,17.203569844789357,64.96454833577612,9.395872420262664
D:/Python_10K_Analysis/Test01/2013\861878.txt,12062113,6123,0.9309162175404213,1.5188633023027927,0.9472480810060429,3.560346235505471,0.39196472317491426,0.32663726931242854,0.19598236158745713,1.2085578964559858,39021,547,191,1.9637432631063205,5.7945451576024825,1300,21.29517938857201,16.800074658186418,16.603378051824393,64.6539210338994,8.48
D:/Python_10K_Analysis/Test01/2013\862022.txt,701754,6765,0.28085735402808576,1.729490022172949,1.8329637841832964,1.2121212121212122,0.827790096082779,0.5617147080561715,0.4730229120473023,0.3991130820399113,38823,611,231,1.7955654101995566,5.302143385070214,1125,19.478277523319363,29.420038559891225,15.236686438894917,57.80138486520897,7.491638795986622
D:/Python_10K_Analysis/Test01/2013\86264.txt,10481893,5943,0.4543160020191822,0.9422850412249705,1.1610297829379101,0.8581524482584554,0.23557126030624262,0.16826518593303044,0.2523977788995457,0.5552751135790005,35171,1790,548,1.8536092882382635,5.4822480228840655,1185,20.915889937456686,24.00971777436493,16.11364892324541,62.7053398528963,8.95582329317269
D:/Python_10K_Analysis/Test01/2013\862692.txt,7808387,6409,1.0298018411608676,0.5149009205804338,1.0454048993602745,0.5929162115774692,0.4524886877828055,0.3588703385863629,0.34326728038695586,0.4992978623810267,38734,793,264,1.8474020908097988,5.510844125448588,1400,19.46343013590376,26.695016930440687,15.210387837023253,59.8927772433325,8.03061224489796
D:/Python_10K_Analysis/Test01/2013\862831.txt,17801618,6033,0.43096303663185814,1.093983092988563,1.8564561577987735,1.0111055859439748,0.7458975634012929,0.38123653240510524,0.19890601690701143,0.8950770760815515,38079,590,244,1.9302171390684568,5.658544670976297,1304,23.644865361722648,12.161887610566112,19.079744059189608,69.9193903229209,10.96774193548387
D:/Python_10K_Analysis/Test01/2013\862923.txt,10384776,6806,0.7787246547164266,3.305906553041434,3.8642374375550985,1.7631501616220981,2.101087275933,0.3673229503379371,0.3085512782838672,0.8374963267704967,39828,284,105,1.918454305024978,5.602997355274757,1307,23.608590237785933,12.825440003031645,19.068349034588863,69.98239243254886,10.583333333333334
D:/Python_10K_Analysis/Test01/2013\863110.txt,10519671,6488,0.6473489519112207,0.6627620221948213,1.2638717632552405,1.402589395807645,0.26202219482120837,0.27743526510480887,0.35450061652281134,0.7706535141800247,38643,830,285,1.9266337854500617,5.585080147965475,1240,20.197548522628672,19.001707676850714,16.525834223866283,61.80706489473444,8.832432432432432
D:/Python_10K_Analysis/Test01/2013\86312.txt,28640112,5404,0.46262028127313104,1.7949666913397482,1.5729089563286454,0.9252405625462621,0.0925240562546262,0.1850481125092524,0.05551443375277572,0.4071058475203553,37618,875,285,2.0658771280532937,6.1130643967431535,1125,24.507105099851216,3.909471734368111,19.44159253527129,74.31365468153032,11.985849056603774
D:/Python_10K_Analysis/Test01/2013\863436.txt,8202118,6281,1.1463142811654194,1.6239452316510112,1.1463142811654194,0.4139468237541793,0.5572361088998566,0.3502626970227671,0.15921031682853048,0.6686833306798281,39856,503,188,1.9931539563763732,5.917369845565993,1363,21.07371002417935,14.831747233004876,16.75069150538509,65.51662659682793,9.296551724137931
D:/Python_10K_Analysis/Test01/2013\864559.txt,9503282,5921,1.3511231210944097,0.692450599560885,1.266677926026009,0.45600405336936334,0.422225975342003,0.3040027022462422,0.28711366323256204,0.7937848336429657,38039,853,271,1.9104880932274955,5.704441817260598,1330,19.969339543616115,20.621904100102483,16.237614921771197,62.60701715831405,8.499075785582255
D:/Python_10K_Analysis/Test01/2013\864749.txt,16670141,6257,1.6301742048905226,0.31964200095892603,0.36758830110276486,0.1758031005274093,0.0958926002876778,0.3995525011986575,0.1438389004315167,0.1917852005753556,40523,396,91,1.987214319961643,6.007511587022535,1404,25.32195066387525,3.179071846162145,21.351062677204848,78.50385380528505,12.726851851851851
D:/Python_10K_Analysis/Test01/2013\86521.txt,59386289,5738,0.24398745207389336,0.5751132798884628,0.9062391077030324,1.8124782154060648,0.2614151272220286,0.27884280237016384,0.10456605088881143,0.6796793307772743,35895,1194,404,1.9409201812478216,5.657371906587661,1134,22.717603279722486,14.449485999767631,17.97914385301001,65.9958206775216,9.402542372881356
D:/Python_10K_Analysis/Test01/2013\865752.txt,18175226,6008,0.7822902796271638,0.5992010652463382,0.8655126498002662,0.34953395472703064,0.44940079893475365,0.2330226364846871,0.16644474034620504,0.2496671105193076,37846,720,245,1.8650133155792277,5.567077230359521,1205,20.82736026039355,21.502117946441786,16.841023790501552,62.95388666962569,8.871690427698574
D:/Python_10K_Analysis/Test01/2013\865754.txt,18190893,6189,0.5170463725965423,1.3249313297786396,1.195669736629504,0.5170463725965423,0.4847309743092583,0.2746808854419131,0.2746808854419131,0.40394247859104865,39107,1208,305,1.8807561803199224,5.622879301987397,1311,23.355299767178437,14.724659269286889,19.119192357826897,70.61962766968304,9.601609657947686
D:/Python_10K_Analysis/Test01/2013\866368.txt,11277957,5985,0.9523809523809524,1.0025062656641603,1.5873015873015872,0.5346700083542189,0.835421888053467,0.5179615705931496,0.18379281537176273,0.6015037593984963,37537,1170,352,1.8527986633249791,5.4796992481203,1191,21.77673350041771,21.514274749373442,17.089274227234757,64.34993734335839,9.214285714285714
D:/Python_10K_Analysis/Test01/2013\866609.txt,17133505,6604,1.0145366444579043,0.7268322228952151,0.5905511811023622,0.1665657177468201,0.12113870381586916,0.3331314354936402,0.27256208358570566,0.21199273167777105,39956,624,165,1.897334948516051,5.683827983040581,1479,24.786274918661647,9.241720186143198,20.88265075314514,75.86635355952511,11.49671772428884
D:/Python_10K_Analysis/Test01/2013\867028.txt,1075126,6780,1.2979351032448379,1.2979351032448379,2.4188790560471976,0.7669616519174041,1.4601769911504425,0.56047197640118,1.238938053097345,1.1061946902654867,38992,549,208,1.842920353982301,5.411209439528023,1160,20.782786743015794,23.486879229567933,16.53587194169704,61.529238243970156,8.79035250463822
D:/Python_10K_Analysis/Test01/2013\867773.txt,33381307,6548,0.9926695174098962,0.5956017104459377,1.1606597434331094,0.3817959682345754,0.3665241295051924,0.4428833231521075,0.1679902260232132,0.5803298717165547,39694,641,205,1.8993585827733659,5.647678680513134,1484,21.815031852692208,16.02863889737324,18.232966991011434,65.36531329086307,8.861423220973784
D:/Python_10K_Analysis/Test01/2013\868082.txt,4384109,6487,0.23123169415754588,1.0636657931247109,1.3103129335594266,1.5261291814398026,0.6012024048096193,0.46246338831509176,0.21581624788037612,0.7861877601356559,38367,906,287,1.8509326344997687,5.4229998458455375,1203,21.44746059237631,23.975295199750946,16.182299204744332,62.77542656957958,8.696588868940754
D:/Python_10K_Analysis/Test01/2013\868267.txt,3603272,4516,0.5314437555358724,0.7528786536758193,1.0186005314437556,0.7307351638618246,0.2657218777679362,0.1771479185119575,0.19929140832595219,0.6864481842338352,34020,2072,565,1.9149689991142604,5.591452612931798,1009,22.437390165573532,16.257518380455053,17.821787563781406,65.59303254413754,8.707379134860052
D:/Python_10K_Analysis/Test01/2013\868271.txt,25896520,6005,0.5495420482930891,1.015820149875104,0.8492922564529558,0.6994171523730225,0.2497918401332223,0.34970857618651124,0.4163197335553705,0.5828476269775187,34808,1728,476,1.840466278101582,5.486594504579517,1216,22.382770250380577,19.898345801899097,17.965532384628972,65.93194644193811,10.254196642685852
D:/Python_10K_Analysis/Test01/2013\868278.txt,5532672,4830,0.6004140786749482,0.9937888198757764,1.2008281573498965,1.0559006211180124,0.35196687370600416,0.2070393374741201,0.2484472049689441,0.4554865424430642,30664,805,262,1.8492753623188405,5.525672877846791,1070,20.721159420289858,21.9223043478261,17.00544927536232,64.74285714285715,9.442105263157895
D:/Python_10K_Analysis/Test01/2013\868671.txt,27872674,6566,0.45689917758148035,1.4011574779165397,1.370697532744441,1.6600670118793786,0.7310386841303685,0.38074931465123363,0.28936947913493755,1.3859275053304905,39540,644,211,1.9174535485836126,5.618184587267743,1326,24.881358815138295,11.175905037351129,19.72288256635594,72.75776803997792,11.081761006289309
D:/Python_10K_Analysis/Test01/2013\868725.txt,17755275,5571,0.6462035541195477,0.8077544426494345,1.7770597738287561,0.5385029617662896,0.3949021719619458,0.3949021719619458,0.28720157960868786,0.3949021719619458,37103,1249,443,1.8544246993358464,5.423083826961048,1097,21.294575839167116,21.22784543618738,17.165661452162986,63.844947944713695,9.303944315545243
D:/Python_10K_Analysis/Test01/2013\869090.txt,302492,5170,0.13539651837524178,1.1992263056092844,0.11605415860735009,1.2959381044487426,0.01934235976789168,0.01934235976789168,0.058027079303675046,0.8317214700193424,35821,1434,499,1.8945841392649903,5.616247582205029,743,22.617817726703834,18.041417112299484,17.55844578450336,64.66833541927409,8.8
D:/Python_10K_Analysis/Test01/2013\869495.txt,6647171,6400,0.75,1.1875,0.9062499999999999,1.4375,0.484375,0.46875,0.171875,0.671875,38134,974,354,1.78015625,5.32421875,1398,18.82784090909091,32.16196306818182,14.50220738636364,56.80397727272727,7.1892797319933
D:/Python_10K_Analysis/Test01/2013\870398.txt,1429819,5938,0.4883799259009768,0.9767598518019536,1.0441226002020882,0.6904681711013809,0.4378578646008757,0.370495116200741,0.2694509936005389,1.0272819131020545,37012,1888,499,1.923543280565847,5.671775008420344,1235,21.837366997653675,18.222563358644123,16.889203115740287,64.41153807345383,8.852272727272727
D:/Python_10K_Analysis/Test01/2013\87050.txt,11446381,6645,1.399548532731377,1.8359668924003008,2.1369450714823173,0.4815650865312265,1.1738148984198644,0.28592927012791575,0.5267118133935289,0.5568096313017307,37970,688,237,1.838073739653875,5.441986455981941,1422,18.950761851015802,27.464951208615503,15.107707627915728,58.67863525206923,7.336434108527132
D:/Python_10K_Analysis/Test01/2013\870826.txt,9945062,6709,0.7452675510508272,1.177522730660307,0.9241317633030257,1.1924280816813235,0.2981070204203309,0.35772842450439707,0.1937695632732151,0.7452675510508272,39177,919,290,1.8506483827694142,5.5030555969593085,1396,25.446647275514767,10.907946817707568,21.209136630964803,74.79563145454932,10.919642857142858
D:/Python_10K_Analysis/Test01/2013\871763.txt,20016970,6628,1.3427881713940857,1.4333132166566085,1.4785757392878696,1.0863005431502715,0.6940253470126735,0.3168376584188292,0.2112251056125528,0.6789378394689197,39232,464,171,1.8998189499094749,5.701418225709113,1326,21.486743892788294,19.483585320148705,16.895918083639977,66.04335339521755,9.863216266173753
D:/Python_10K_Analysis/Test01/2013\872835.txt,25199400,4782,0.41823504809703055,0.6064408197406943,1.3383521539104977,0.6482643245503974,0.6273525721455459,0.48097030531158513,0.18820577164366373,1.0455876202425762,34512,1613,453,1.8525721455457966,5.466750313676286,1015,20.7678813667194,23.27842909552126,16.416112187005616,62.33375611441456,8.981912144702843
D:/Python_10K_Analysis/Test01/2013\873185.txt,8127923,6525,0.367816091954023,1.9003831417624522,0.45977011494252873,1.9616858237547892,0.07662835249042146,0.21455938697318008,0.3218390804597701,0.09195402298850575,38611,897,306,1.7429885057471264,5.233716475095785,1327,16.915906562847606,37.56405951056729,13.19613533555803,51.82233345692745,6.0209895052473765
D:/Python_10K_Analysis/Test01/2013\873799.txt,16538992,6658,0.735956743766897,1.9525382997897265,2.2379092820666866,1.4869330129167917,1.2165815560228297,0.6158005407029138,0.8110543706818865,0.8861519975968759,37815,554,216,1.815109642535296,5.442775608290778,1177,18.711619870932886,30.149308134131417,14.551783714802399,60.49187635200929,7.215909090909091
D:/Python_10K_Analysis/Test01/2013\874015.txt,20326257,6314,1.4095660437123851,1.2353500158378208,1.3620525815647768,0.39594551789673743,0.4117833386126069,0.31675641431738993,0.31675641431738993,0.31675641431738993,38887,598,232,1.8438390877415267,5.479569211276528,1282,17.89044451483476,28.597879843733523,14.553015521064301,57.72896209481575,7.4926350245499185
D:/Python_10K_Analysis/Test01/2013\874016.txt,26097545,6054,0.9910802775024776,0.9250082590023125,0.9580442682523951,0.33036009250082593,0.29732408325074333,0.19821605550049554,0.049554013875123884,0.5120581433762802,38177,621,233,1.8962669309547406,5.773207796498183,1143,21.28638102042855,17.380306013321984,17.777624203870594,67.98304868585828,9.881147540983607
D:/Python_10K_Analysis/Test01/2013\874214.txt,14146964,6637,1.431369594696399,2.38059364170559,2.4860629802621665,0.39174325749585653,1.0998945306614434,0.16573753201747776,0.3314750640349555,0.6930842248003616,38287,752,244,1.8339611270152176,5.492391140575561,1446,22.838817514056956,17.71668964953747,18.93850249280942,68.38226301069611,9.258382642998027
D:/Python_10K_Analysis/Test01/2013\874396.txt,10941067,5856,0.8367486338797815,1.9808743169398908,2.0150273224043715,1.0416666666666665,1.1270491803278688,0.3244535519125683,0.1878415300546448,0.6318306010928962,38213,801,249,1.9098360655737705,5.661372950819672,1317,22.034688225166555,17.67204693465081,17.384558724455424,67.33057302193278,9.883575883575883
D:/Python_10K_Analysis/Test01/2013\874499.txt,15646544,6464,0.34034653465346537,0.9282178217821782,1.8409653465346534,0.40222772277227725,0.20111386138613863,0.13923267326732672,0.3094059405940594,0.35581683168316836,37205,2230,679,1.7048267326732673,5.142945544554456,1144,18.541179899843268,36.82476652394968,14.270391738980848,56.34676163079628,7.008635578583765
D:/Python_10K_Analysis/Test01/2013\874501.txt,27479421,6009,0.4992511233150275,2.962223331669163,3.195207189216176,1.8805125644866034,0.8320852055250457,0.3827591945415211,0.2329838575470128,0.7155932767515394,38969,593,237,1.9752038608753537,5.822266600099851,1243,23.91326213931136,9.530875321164586,19.159161655890152,71.71525719550755,11.400447427293065
D:/Python_10K_Analysis/Test01/2013\874716.txt,24776080,6011,0.6155381800033272,0.5489935118948595,0.6321743470304442,0.2661786724338712,0.349359507569456,0.2828148394609882,0.08318083513558476,0.3826318416236899,37715,658,214,1.9101646980535685,5.6326734320412575,1301,21.556115988612074,16.005986355988853,18.01791513514532,67.04949808997969,9.513292433537833
D:/Python_10K_Analysis/Test01/2013\874977.txt,21234384,5445,0.6795224977043159,2.9568411386593203,1.4141414141414141,1.9100091827364556,0.40404040404040403,0.27548209366391185,0.22038567493112945,0.4407713498622589,36568,1132,385,1.9074380165289255,5.655463728191001,1117,22.121024900371765,18.18722438417717,17.236263740672392,65.47703424358323,9.729977116704806
D:/Python_10K_Analysis/Test01/2013\875045.txt,26623132,6055,1.3872832369942196,1.139554087530966,1.3212221304706853,0.8918249380677127,0.3137902559867878,0.28075970272502065,0.21469859620148637,0.37985136251032203,39249,1058,265,1.9157720891824939,5.6178364987613545,1287,21.447004608294932,15.98890706161265,17.90836871686956,65.85533150422205,7.365384615384615
D:/Python_10K_Analysis/Test01/2013\875159.txt,35786514,5735,0.3138622493461203,2.3888404533565826,2.3365300784655623,1.848299912816042,0.24411508282476024,0.3836094158674804,0.12205754141238012,0.6974716652136007,37141,974,269,1.9883173496076723,5.798779424585876,1187,22.306917989971943,12.754029079086138,17.649175293056125,66.05500203683046,9.351888667992048
D:/Python_10K_Analysis/Test01/2013\875296.txt,6228190,6008,0.9487350199733688,2.1637816245006656,1.7643142476697737,1.1651131824234355,0.6990679094540613,0.2330226364846871,0.14980026631158455,0.5825565912117178,37369,1699,437,1.8713382157123835,5.590878828229028,1290,21.495678375624365,19.440115589230004,17.50235432568782,66.12268462081856,9.735042735042734
D:/Python_10K_Analysis/Test01/2013\875320.txt,16891437,6294,1.2392755004766445,1.0168414362885287,1.0803940260565617,0.22243406418811568,0.2700985065141404,0.22243406418811568,0.5560851604702891,0.2700985065141404,38555,1381,402,1.821417222751827,5.379250079440737,1122,22.535017960865154,19.864625797835004,18.37292627415684,66.45829482272214,9.4640522875817
D:/Python_10K_Analysis/Test01/2013\875357.txt,73011062,6485,0.7093292212798766,1.5111796453353894,1.8966846569005398,1.4957594448727833,1.048573631457209,0.10794140323824211,0.30840400925212025,1.4494988434849654,39809,630,195,1.9649961449498843,5.766538164996145,1289,24.679794741637863,8.652187381258926,19.70815068265744,72.92539279087183,11.022312373225152
D:/Python_10K_Analysis/Test01/2013\875622.txt,6870956,6231,1.1234151821537475,1.1234151821537475,0.8505857807735516,0.46541486117798103,0.19258545979778527,0.3209757663296421,0.2728294013801958,0.20863424811426737,38501,958,360,1.8043652704220832,5.402985074626866,1225,18.01133672451208,30.820969861422185,14.51618410402406,58.38093369059331,7.350906095551895
D:/Python_10K_Analysis/Test01/2013\875657.txt,13613382,6408,1.0299625468164793,0.9363295880149813,1.0767790262172285,0.733458177278402,0.26529338327091134,0.4057428214731586,0.2808988764044944,0.42134831460674155,38905,697,251,1.9876716604244695,5.806803995006242,1361,21.23637359775101,14.831862420176236,16.86416588077853,64.31128355742372,8.048706240487062
D:/Python_10K_Analysis/Test01/2013\876134.txt,2658580,4905,0.3873598369011213,1.2640163098878694,0.8766564729867482,0.5708460754332314,0.2854230377166157,0.1834862385321101,0.16309887869520898,0.4892966360856269,33926,2552,681,1.8793068297655453,5.607951070336392,1002,21.433051176778687,19.889702975315544,17.164605121620177,64.3063792161567,8.371559633027523
D:/Python_10K_Analysis/Test01/2013\876167.txt,19366709,6898,1.2322412293418383,2.812409394027254,2.7979124383879386,0.7248477819657871,1.8411133661930996,0.4059147579008408,0.2319512902290519,0.855320382719629,40141,472,142,1.8598144389678168,5.552623948970716,1377,22.751249746987096,16.01889657653024,19.05552736095232,71.41857087370143,10.197718631178708
D:/Python_10K_Analysis/Test01/2013\876343.txt,14746816,6396,0.8130081300813009,0.594121325828643,0.9849906191369606,0.39086929330831766,0.5315822388993121,0.37523452157598497,0.594121325828643,0.18761726078799248,38372,640,212,1.8610068792995622,5.532520325203252,1321,21.569621424349123,19.30025636742141,17.77001816203621,64.5869678823237,9.143434343434343
D:/Python_10K_Analysis/Test01/2013\876883.txt,16302379,5631,1.047771266204937,1.0122535961640917,1.2963949564908543,0.31965903036760784,0.6925945657964837,0.33741786538803054,0.15982951518380392,0.6748357307760611,37092,1234,423,1.9250577162138163,5.6988101580536314,1128,23.82244225544762,13.123707633843054,18.817010838557078,70.6553775263832,10.537931034482758
D:/Python_10K_Analysis/Test01/2013\877212.txt,16301647,5912,1.2347767253044655,0.9133964817320703,0.8795669824086604,0.3382949932341001,0.35520974289580515,0.3721244925575102,0.1860622462787551,0.38903924221921515,38692,645,203,1.9644790257104194,5.854025710419486,1422,19.37868438591885,17.79947740997315,16.204136085472506,63.771474158301864,9.0
D:/Python_10K_Analysis/Test01/2013\877860.txt,4014245,6734,0.4158004158004158,1.6186516186516187,1.4553014553014554,0.9207009207009207,0.7128007128007128,0.3861003861003861,0.4158004158004158,0.7722007722007722,38543,962,256,1.8474903474903475,5.446836946836947,1328,22.857893804682796,18.734059721582668,18.267450320569587,66.57449394146641,9.516831683168316
D:/Python_10K_Analysis/Test01/2013\877890.txt,16707656,6262,1.8205046311082722,0.4471414883423826,0.49504950495049505,0.2235707441711913,0.19163206643244968,0.36729479399552856,0.17566272756307888,0.31938677738741617,40213,470,117,1.9615138933248164,5.846854040242734,1466,23.42593821794522,9.735948779309922,19.36383495572559,72.33041565026068,10.668016194331983
D:/Python_10K_Analysis/Test01/2013\878004.txt,9620962,5952,0.5376344086021506,1.1088709677419355,1.2936827956989247,1.3272849462365592,0.43682795698924726,0.23521505376344087,0.4032258064516129,0.9744623655913979,37396,1291,397,1.8032594086021505,5.310987903225806,1269,18.90779569892473,29.46925403225805,15.058461021505378,57.921370967741936,7.5055762081784385
D:/Python_10K_Analysis/Test01/2013\878375.txt,55900275,6429,1.2288069684243272,0.8554985223207343,1.7109970446414686,1.1510343754860788,0.8243894851454348,0.3733084461035931,0.4666355576294913,0.9332711152589827,38474,492,192,1.8005910717063307,5.414839010732618,1041,22.88126829151561,20.591226102875197,18.5249746461347,66.20923699103821,9.455752212389381
D:/Python_10K_Analysis/Test01/2013\878927.txt,10104384,6863,1.0928165525280489,2.535334401865074,2.637330613434358,0.8305405799213171,1.7193647093107969,0.5099810578464229,0.2768468599737724,0.9762494535917238,39767,764,206,1.8567681771819904,5.519306425761329,1391,25.909467010494428,8.802731977845468,21.89131797911958,77.39205598609328,11.59009009009009
D:/Python_10K_Analysis/Test01/2013\878932.txt,1104100,6548,0.6872327428222358,0.9621258399511301,2.0311545510079414,0.4581551618814905,1.1301160659743432,0.3359804520464264,0.3817959682345754,0.794135613927917,38608,569,203,1.8581246182040319,5.425320708613317,1246,25.50309453015049,12.46820978612675,20.45482077105067,71.59218959354972,10.990521327014218
D:/Python_10K_Analysis/Test01/2013\879101.txt,52153174,6631,0.9802443070426783,2.5033931533705323,2.744684059719499,0.9953249886894888,1.9001658874981149,0.4222590861106922,0.48258181269793393,0.9350022621022471,37524,630,230,1.8722666264515155,5.497511687528276,1284,22.70306165132782,17.53665064202079,18.21451089801024,65.80606311640581,10.299349240780911
